"model","rep","mean_max","blens","system"
"ER","317","0.949289473684211",0.2,"SR"
"ER","318","0.957736842105263",0.2,"SR"
"ER","318","0.957631578947368",0.2,"SR"
"ER","319","0.903421052631579",0.2,"SR"
"ER","319","0.919052631578947",0.2,"SR"
"ER","320","0.892723684210526",0.2,"SR"
"ER","320","0.960355263157895",0.2,"SR"
"ER","321","0.909631578947368",0.2,"SR"
"ER","321","0.885565789473684",0.2,"SR"
"ER","322","0.934052631578947",0.2,"SR"
"ER","322","0.96425",0.2,"SR"
"ER","323","0.899736842105263",0.2,"SR"
"ER","323","0.8955",0.2,"SR"
"ER","324","0.87375",0.2,"SR"
"ER","324","0.905631578947368",0.2,"SR"
"ER","325","0.913921052631579",0.2,"SR"
"ER","325","0.939842105263158",0.2,"SR"
"ER","326","0.920881578947368",0.2,"SR"
"ER","326","0.926342105263158",0.2,"SR"
"ER","327","0.954394736842105",0.2,"SR"
"ER","327","0.961894736842105",0.2,"SR"
"ER","328","0.970197368421053",0.2,"SR"
"ER","328","0.977223684210526",0.2,"SR"
"ER","329","0.957921052631579",0.2,"SR"
"ER","329","0.927697368421053",0.2,"SR"
"ER","330","0.938052631578947",0.2,"SR"
"ER","330","0.935605263157895",0.2,"SR"
"ER","331","0.864421052631579",0.2,"SR"
"ER","331","0.87475",0.2,"SR"
"ER","332","0.956460526315789",0.2,"SR"
"ER","332","0.957328947368421",0.2,"SR"
"ER","333","0.957078947368421",0.2,"SR"
"ER","333","0.955184210526316",0.2,"SR"
"ER","334","0.912171052631579",0.2,"SR"
"ER","334","0.969447368421053",0.2,"SR"
"ER","335","0.925894736842105",0.2,"SR"
"ER","335","0.941118421052632",0.2,"SR"
"ER","336","0.895026315789474",0.2,"SR"
"ER","336","0.88725",0.2,"SR"
"ER","337","0.932828947368421",0.2,"SR"
"ER","337","0.942855263157895",0.2,"SR"
"ER","338","0.968157894736842",0.2,"SR"
"ER","338","0.89253947368421",0.2,"SR"
"ER","339","0.940986842105263",0.2,"SR"
"ER","339","0.949802631578947",0.2,"SR"
"ER","340","0.960447368421053",0.2,"SR"
"ER","340","0.930078947368421",0.2,"SR"
"ER","341","0.956986842105263",0.2,"SR"
"ER","341","0.950552631578947",0.2,"SR"
"ER","342","0.892802631578947",0.2,"SR"
"ER","342","0.919421052631579",0.2,"SR"
"ER","343","0.940605263157895",0.2,"SR"
"ER","343","0.939526315789474",0.2,"SR"
"ER","344","0.922763157894737",0.2,"SR"
"ER","344","0.945013157894737",0.2,"SR"
"ER","345","0.958342105263158",0.2,"SR"
"ER","345","0.966828947368421",0.2,"SR"
"ER","346","0.964776315789474",0.2,"SR"
"ER","346","0.927447368421053",0.2,"SR"
"ER","347","0.919710526315789",0.2,"SR"
"ER","347","0.885302631578947",0.2,"SR"
"ER","348","0.999921052631579",0.2,"SR"
"ER","348","0.927157894736842",0.2,"SR"
"ER","349","0.951026315789474",0.2,"SR"
"ER","349","0.932644736842105",0.2,"SR"
"ER","350","0.934434210526316",0.2,"SR"
"ER","350","0.923763157894737",0.2,"SR"
"ER","351","0.914407894736842",0.2,"SR"
"ER","351","0.88753947368421",0.2,"SR"
"ER","352","0.903973684210526",0.2,"SR"
"ER","352","0.904342105263158",0.2,"SR"
"ER","353","0.893828947368421",0.2,"SR"
"ER","353","0.956973684210526",0.2,"SR"
"ER","354","0.921776315789474",0.2,"SR"
"ER","354","0.884052631578947",0.2,"SR"
"ER","355","0.952657894736842",0.2,"SR"
"ER","355","0.926855263157895",0.2,"SR"
"ER","356","0.917052631578947",0.2,"SR"
"ER","356","0.946407894736842",0.2,"SR"
"ER","357","0.937157894736842",0.2,"SR"
"ER","357","0.958013157894737",0.2,"SR"
"ER","358","0.919855263157895",0.2,"SR"
"ER","358","0.931486842105263",0.2,"SR"
"ER","359","0.929763157894737",0.2,"SR"
"ER","359","0.910355263157895",0.2,"SR"
"ER","360","0.900486842105263",0.2,"SR"
"ER","360","0.935026315789474",0.2,"SR"
"ER","361","0.909881578947368",0.2,"SR"
"ER","361","0.908907894736842",0.2,"SR"
"ER","362","0.879736842105263",0.2,"SR"
"ER","362","0.873026315789474",0.2,"SR"
"ER","363","0.914236842105263",0.2,"SR"
"ER","363","0.897592105263158",0.2,"SR"
"ER","364","0.999921052631579",0.2,"SR"
"ER","364","0.999921052631579",0.2,"SR"
"ER","365","0.956776315789474",0.2,"SR"
"ER","365","0.957671052631579",0.2,"SR"
"ER","366","0.976328947368421",0.2,"SR"
"ER","366","0.920684210526316",0.2,"SR"
"ER","367","0.93325",0.2,"SR"
"ER","367","0.949092105263158",0.2,"SR"
"ER","368","0.857236842105263",0.2,"SR"
"ER","368","0.916197368421053",0.2,"SR"
"ER","369","0.917078947368421",0.2,"SR"
"ER","369","0.908631578947368",0.2,"SR"
"ER","370","0.965763157894737",0.2,"SR"
"ER","370","0.989789473684211",0.2,"SR"
"ER","371","0.929907894736842",0.2,"SR"
"ER","371","0.900368421052632",0.2,"SR"
"ER","372","0.942",0.2,"SR"
"ER","372","0.94703947368421",0.2,"SR"
"ER","373","0.929947368421053",0.2,"SR"
"ER","373","0.941407894736842",0.2,"SR"
"ER","374","0.911736842105263",0.2,"SR"
"ER","374","0.907328947368421",0.2,"SR"
"ER","375","0.903289473684211",0.2,"SR"
"ER","375","0.878",0.2,"SR"
"ER","376","0.934171052631579",0.2,"SR"
"ER","376","0.959539473684211",0.2,"SR"
"ER","377","0.929802631578947",0.2,"SR"
"ER","377","0.932065789473684",0.2,"SR"
"ER","378","0.89925",0.2,"SR"
"ER","378","0.921236842105263",0.2,"SR"
"ER","379","0.891065789473684",0.2,"SR"
"ER","379","0.927486842105263",0.2,"SR"
"ER","380","0.952973684210526",0.2,"SR"
"ER","380","0.889868421052632",0.2,"SR"
"ER","381","0.922539473684211",0.2,"SR"
"ER","381","0.918460526315789",0.2,"SR"
"ER","382","0.924868421052632",0.2,"SR"
"ER","382","0.9035",0.2,"SR"
"ER","383","0.923368421052632",0.2,"SR"
"ER","383","0.945236842105263",0.2,"SR"
"ER","384","0.913552631578947",0.2,"SR"
"ER","384","0.927434210526316",0.2,"SR"
"ER","385","0.999960526315789",0.2,"SR"
"ER","385","0.919276315789474",0.2,"SR"
"ER","386","0.912934210526316",0.2,"SR"
"ER","386","0.941157894736842",0.2,"SR"
"ER","387","0.863842105263158",0.2,"SR"
"ER","387","0.884",0.2,"SR"
"ER","388","0.930447368421053",0.2,"SR"
"ER","388","0.926763157894737",0.2,"SR"
"ER","389","0.941368421052632",0.2,"SR"
"ER","389","0.936986842105263",0.2,"SR"
"ER","390","0.884026315789474",0.2,"SR"
"ER","390","0.915815789473684",0.2,"SR"
"ER","391","0.999973684210526",0.2,"SR"
"ER","391","0.92725",0.2,"SR"
"ER","392","0.947631578947368",0.2,"SR"
"ER","392","0.936355263157895",0.2,"SR"
"ER","393","0.940302631578947",0.2,"SR"
"ER","393","0.915289473684211",0.2,"SR"
"ER","394","0.94625",0.2,"SR"
"ER","394","0.959552631578947",0.2,"SR"
"ER","395","0.922618421052632",0.2,"SR"
"ER","395","0.914342105263158",0.2,"SR"
"ER","396","0.917078947368421",0.2,"SR"
"ER","396","0.991828947368421",0.2,"SR"
"ER","397","0.958815789473684",0.2,"SR"
"ER","397","0.921026315789474",0.2,"SR"
"ER","398","0.917013157894737",0.2,"SR"
"ER","398","0.910894736842105",0.2,"SR"
"ER","399","0.954460526315789",0.2,"SR"
"ER","399","0.892236842105263",0.2,"SR"
"ER","400","0.943934210526316",0.2,"SR"
"ER","400","0.943013157894737",0.2,"SR"
"ER","401","0.896368421052632",0.2,"SR"
"ER","401","0.896381578947368",0.2,"SR"
"ER","402","0.903815789473684",0.2,"SR"
"ER","402","0.915197368421053",0.2,"SR"
"ER","403","0.985644736842105",0.2,"SR"
"ER","403","0.956118421052632",0.2,"SR"
"ER","404","0.972947368421053",0.2,"SR"
"ER","404","0.92996052631579",0.2,"SR"
"ER","405","0.93096052631579",0.2,"SR"
"ER","405","0.95728947368421",0.2,"SR"
"ER","406","0.88825",0.2,"SR"
"ER","406","0.935092105263158",0.2,"SR"
"ER","407","0.960552631578947",0.2,"SR"
"ER","407","0.942539473684211",0.2,"SR"
"ER","408","0.899236842105263",0.2,"SR"
"ER","408","0.93325",0.2,"SR"
"ER","409","0.944315789473684",0.2,"SR"
"ER","409","0.943263157894737",0.2,"SR"
"ER","410","0.873368421052632",0.2,"SR"
"ER","410","0.937710526315789",0.2,"SR"
"ER","411","0.853",0.2,"SR"
"ER","411","0.906013157894737",0.2,"SR"
"ER","412","0.906052631578947",0.2,"SR"
"ER","412","0.905394736842105",0.2,"SR"
"ER","413","0.920552631578947",0.2,"SR"
"ER","413","0.909815789473684",0.2,"SR"
"ER","414","0.922526315789474",0.2,"SR"
"ER","414","0.918223684210526",0.2,"SR"
"ER","415","0.911947368421053",0.2,"SR"
"ER","415","0.898657894736842",0.2,"SR"
"ER","416","0.90371052631579",0.2,"SR"
"ER","416","0.888631578947368",0.2,"SR"
"ER","417","0.931986842105263",0.2,"SR"
"ER","417","0.923342105263158",0.2,"SR"
"ER","418","0.898223684210526",0.2,"SR"
"ER","418","0.931210526315789",0.2,"SR"
"ER","419","0.897092105263158",0.2,"SR"
"ER","419","0.890802631578947",0.2,"SR"
"ER","420","0.929552631578947",0.2,"SR"
"ER","420","0.921157894736842",0.2,"SR"
"ER","421","0.960855263157895",0.2,"SR"
"ER","421","0.951842105263158",0.2,"SR"
"ER","422","0.969473684210526",0.2,"SR"
"ER","422","0.969486842105263",0.2,"SR"
"ER","423","0.999986842105263",0.2,"SR"
"ER","423","0.936131578947368",0.2,"SR"
"ER","424","0.943473684210526",0.2,"SR"
"ER","424","0.959407894736842",0.2,"SR"
"ER","425","0.921118421052632",0.2,"SR"
"ER","425","0.944631578947368",0.2,"SR"
"ER","426","0.910210526315789",0.2,"SR"
"ER","426","0.975039473684211",0.2,"SR"
"ER","427","0.924052631578947",0.2,"SR"
"ER","427","0.928355263157895",0.2,"SR"
"ER","428","0.890328947368421",0.2,"SR"
"ER","428","0.937342105263158",0.2,"SR"
"ER","429","0.879368421052632",0.2,"SR"
"ER","429","0.839276315789474",0.2,"SR"
"ER","430","0.873644736842105",0.2,"SR"
"ER","430","0.929131578947368",0.2,"SR"
"ER","431","0.923210526315789",0.2,"SR"
"ER","431","0.939236842105263",0.2,"SR"
"ER","432","0.974157894736842",0.2,"SR"
"ER","432","0.917065789473684",0.2,"SR"
"ER","433","0.999947368421053",0.2,"SR"
"ER","433","0.936434210526316",0.2,"SR"
"ER","434","0.923513157894737",0.2,"SR"
"ER","434","0.92496052631579",0.2,"SR"
"ER","435","0.963934210526316",0.2,"SR"
"ER","435","0.975618421052632",0.2,"SR"
"ER","436","0.900118421052632",0.2,"SR"
"ER","436","0.929263157894737",0.2,"SR"
"ER","437","0.887736842105263",0.2,"SR"
"ER","437","0.853144736842105",0.2,"SR"
"ER","438","0.942578947368421",0.2,"SR"
"ER","438","0.960157894736842",0.2,"SR"
"ER","439","0.960763157894737",0.2,"SR"
"ER","439","0.992763157894737",0.2,"SR"
"ER","440","0.92196052631579",0.2,"SR"
"ER","440","0.905092105263158",0.2,"SR"
"ER","441","0.992973684210526",0.2,"SR"
"ER","441","0.933144736842105",0.2,"SR"
"ER","442","0.897526315789474",0.2,"SR"
"ER","442","0.905868421052632",0.2,"SR"
"ER","443","0.955315789473684",0.2,"SR"
"ER","443","0.932",0.2,"SR"
"ER","444","0.902552631578947",0.2,"SR"
"ER","444","0.909065789473684",0.2,"SR"
"ER","445","0.872605263157895",0.2,"SR"
"ER","445","0.918144736842105",0.2,"SR"
"ER","446","0.927407894736842",0.2,"SR"
"ER","446","0.935881578947368",0.2,"SR"
"ER","447","0.910144736842105",0.2,"SR"
"ER","447","0.93175",0.2,"SR"
"ER","448","0.957644736842105",0.2,"SR"
"ER","448","0.935855263157895",0.2,"SR"
"ER","449","0.959776315789474",0.2,"SR"
"ER","449","0.967328947368421",0.2,"SR"
"ER","450","0.936434210526316",0.2,"SR"
"ER","450","0.910684210526316",0.2,"SR"
"ER","451","0.884013157894737",0.2,"SR"
"ER","451","0.937105263157895",0.2,"SR"
"ER","452","0.966315789473684",0.2,"SR"
"ER","452","0.966184210526316",0.2,"SR"
"ER","453","0.962078947368421",0.2,"SR"
"ER","453","0.962118421052632",0.2,"SR"
"ER","454","0.906578947368421",0.2,"SR"
"ER","454","0.924355263157895",0.2,"SR"
"ER","455","0.933802631578947",0.2,"SR"
"ER","455","0.999921052631579",0.2,"SR"
"ER","456","0.944789473684211",0.2,"SR"
"ER","456","0.896276315789474",0.2,"SR"
"ER","457","0.924513157894737",0.2,"SR"
"ER","457","0.907578947368421",0.2,"SR"
"ER","458","0.943776315789474",0.2,"SR"
"ER","458","0.950473684210526",0.2,"SR"
"ER","459","0.872578947368421",0.2,"SR"
"ER","459","0.86628947368421",0.2,"SR"
"ER","460","0.940618421052632",0.2,"SR"
"ER","460","0.941105263157895",0.2,"SR"
"ER","461","0.915263157894737",0.2,"SR"
"ER","461","0.946894736842105",0.2,"SR"
"ER","462","0.954013157894737",0.2,"SR"
"ER","462","0.955394736842105",0.2,"SR"
"ER","463","0.932842105263158",0.2,"SR"
"ER","463","0.921763157894737",0.2,"SR"
"ER","464","0.917855263157895",0.2,"SR"
"ER","464","0.947552631578947",0.2,"SR"
"ER","465","0.999947368421053",0.2,"SR"
"ER","465","0.878684210526316",0.2,"SR"
"ER","466","0.944092105263158",0.2,"SR"
"ER","466","0.951631578947368",0.2,"SR"
"ER","467","0.904473684210526",0.2,"SR"
"ER","467","0.999934210526316",0.2,"SR"
"ER","468","0.920289473684211",0.2,"SR"
"ER","468","0.902197368421053",0.2,"SR"
"ER","469","0.918565789473684",0.2,"SR"
"ER","469","0.914644736842105",0.2,"SR"
"ER","470","0.999934210526316",0.2,"SR"
"ER","470","0.895263157894737",0.2,"SR"
"ER","471","0.919565789473684",0.2,"SR"
"ER","471","0.900434210526316",0.2,"SR"
"ER","472","0.952552631578947",0.2,"SR"
"ER","472","0.952815789473684",0.2,"SR"
"ER","473","0.907052631578947",0.2,"SR"
"ER","473","0.91925",0.2,"SR"
"ER","474","0.886565789473684",0.2,"SR"
"ER","474","0.899881578947368",0.2,"SR"
"ER","475","0.907171052631579",0.2,"SR"
"ER","475","0.903131578947368",0.2,"SR"
"ER","476","0.903368421052632",0.2,"SR"
"ER","476","0.90971052631579",0.2,"SR"
"ER","477","0.945460526315789",0.2,"SR"
"ER","477","0.999934210526316",0.2,"SR"
"ER","478","0.920539473684211",0.2,"SR"
"ER","478","0.925236842105263",0.2,"SR"
"ER","479","0.935289473684211",0.2,"SR"
"ER","479","0.912986842105263",0.2,"SR"
"ER","480","0.919657894736842",0.2,"SR"
"ER","480","0.9255",0.2,"SR"
"ER","481","0.890657894736842",0.2,"SR"
"ER","481","0.905328947368421",0.2,"SR"
"ER","482","0.925092105263158",0.2,"SR"
"ER","482","0.898657894736842",0.2,"SR"
"ER","483","0.93175",0.2,"SR"
"ER","483","0.898263157894737",0.2,"SR"
"ER","484","0.911263157894737",0.2,"SR"
"ER","484","0.934434210526316",0.2,"SR"
"ER","485","0.983842105263158",0.2,"SR"
"ER","485","0.925197368421053",0.2,"SR"
"ER","486","0.924986842105263",0.2,"SR"
"ER","486","0.924802631578947",0.2,"SR"
"ER","487","0.935407894736842",0.2,"SR"
"ER","487","0.947315789473684",0.2,"SR"
"ER","488","0.952552631578947",0.2,"SR"
"ER","488","0.957131578947368",0.2,"SR"
"ER","489","0.939815789473684",0.2,"SR"
"ER","489","0.931236842105263",0.2,"SR"
"ER","490","0.909960526315789",0.2,"SR"
"ER","490","0.923473684210526",0.2,"SR"
"ER","491","0.999894736842105",0.2,"SR"
"ER","491","0.857907894736842",0.2,"SR"
"ER","492","0.975657894736842",0.2,"SR"
"ER","492","0.93078947368421",0.2,"SR"
"ER","493","0.939131578947368",0.2,"SR"
"ER","493","0.970407894736842",0.2,"SR"
"ER","494","0.87353947368421",0.2,"SR"
"ER","494","0.8995",0.2,"SR"
"ER","495","0.958434210526316",0.2,"SR"
"ER","495","0.927986842105263",0.2,"SR"
"ER","496","0.869986842105263",0.2,"SR"
"ER","496","0.927092105263158",0.2,"SR"
"ER","497","0.932105263157895",0.2,"SR"
"ER","497","0.923947368421053",0.2,"SR"
"ER","498","0.904236842105263",0.2,"SR"
"ER","498","0.948421052631579",0.2,"SR"
"ER","499","0.926184210526316",0.2,"SR"
"ER","499","0.95521052631579",0.2,"SR"
"ER","500","0.921631578947368",0.2,"SR"
"ER","500","0.965131578947368",0.2,"SR"
"ER","501","0.891210526315789",0.2,"SR"
"ER","501","0.896",0.2,"SR"
"ER","502","0.925710526315789",0.2,"SR"
"ER","502","0.999907894736842",0.2,"SR"
"ER","503","0.928565789473684",0.2,"SR"
"ER","503","0.910986842105263",0.2,"SR"
"ER","504","0.962105263157895",0.2,"SR"
"ER","504","0.934894736842105",0.2,"SR"
"ER","505","0.936723684210526",0.2,"SR"
"ER","505","0.893657894736842",0.2,"SR"
"ER","506","0.857513157894737",0.2,"SR"
"ER","506","0.877710526315789",0.2,"SR"
"ER","507","0.928855263157895",0.2,"SR"
"ER","507","0.933763157894737",0.2,"SR"
"ER","508","0.914342105263158",0.2,"SR"
"ER","508","0.969934210526316",0.2,"SR"
"ER","509","0.982434210526316",0.2,"SR"
"ER","509","0.983526315789474",0.2,"SR"
"ER","510","0.947460526315789",0.2,"SR"
"ER","510","0.965355263157895",0.2,"SR"
"ER","511","0.970368421052632",0.2,"SR"
"ER","511","0.949105263157895",0.2,"SR"
"ER","512","0.905828947368421",0.2,"SR"
"ER","512","0.934842105263158",0.2,"SR"
"ER","513","0.889118421052632",0.2,"SR"
"ER","513","0.923236842105263",0.2,"SR"
"ER","514","0.966421052631579",0.2,"SR"
"ER","514","0.953526315789474",0.2,"SR"
"ER","515","0.901302631578947",0.2,"SR"
"ER","515","0.906157894736842",0.2,"SR"
"ER","516","0.891289473684211",0.2,"SR"
"ER","516","0.898723684210526",0.2,"SR"
"ER","517","0.904526315789474",0.2,"SR"
"ER","517","0.958065789473684",0.2,"SR"
"ER","518","0.924421052631579",0.2,"SR"
"ER","518","0.923671052631579",0.2,"SR"
"ER","519","0.884328947368421",0.2,"SR"
"ER","519","0.893236842105263",0.2,"SR"
"ER","520","0.891157894736842",0.2,"SR"
"ER","520","0.875552631578947",0.2,"SR"
"ER","521","0.941934210526316",0.2,"SR"
"ER","521","0.919355263157895",0.2,"SR"
"ER","522","0.921315789473684",0.2,"SR"
"ER","522","0.93096052631579",0.2,"SR"
"ER","523","0.879184210526316",0.2,"SR"
"ER","523","0.932276315789474",0.2,"SR"
"ER","524","0.974460526315789",0.2,"SR"
"ER","524","0.960263157894737",0.2,"SR"
"ER","525","0.941802631578947",0.2,"SR"
"ER","525","0.913513157894737",0.2,"SR"
"ER","526","0.939263157894737",0.2,"SR"
"ER","526","0.947776315789474",0.2,"SR"
"ER","527","0.934763157894737",0.2,"SR"
"ER","527","0.949302631578947",0.2,"SR"
"ER","528","0.914868421052632",0.2,"SR"
"ER","528","0.931907894736842",0.2,"SR"
"ER","529","0.968605263157895",0.2,"SR"
"ER","529","0.947934210526316",0.2,"SR"
"ER","530","0.895657894736842",0.2,"SR"
"ER","530","0.918276315789474",0.2,"SR"
"ER","531","0.957184210526316",0.2,"SR"
"ER","531","0.952368421052632",0.2,"SR"
"ER","532","0.958",0.2,"SR"
"ER","532","0.959026315789474",0.2,"SR"
"ER","533","0.93175",0.2,"SR"
"ER","533","0.931776315789474",0.2,"SR"
"ER","534","0.960342105263158",0.2,"SR"
"ER","534","0.933973684210526",0.2,"SR"
"ER","535","0.960789473684211",0.2,"SR"
"ER","535","0.939434210526316",0.2,"SR"
"ER","536","0.900776315789474",0.2,"SR"
"ER","536","0.89725",0.2,"SR"
"ER","537","0.934118421052632",0.2,"SR"
"ER","537","0.940394736842105",0.2,"SR"
"ER","538","0.952671052631579",0.2,"SR"
"ER","538","0.943026315789474",0.2,"SR"
"ER","539","0.965618421052632",0.2,"SR"
"ER","539","0.960960526315789",0.2,"SR"
"ER","540","0.88775",0.2,"SR"
"ER","540","0.871973684210526",0.2,"SR"
"ER","541","0.915618421052632",0.2,"SR"
"ER","541","0.929828947368421",0.2,"SR"
"ER","542","0.923578947368421",0.2,"SR"
"ER","542","0.921513157894737",0.2,"SR"
"ER","543","0.930105263157895",0.2,"SR"
"ER","543","0.923552631578947",0.2,"SR"
"ER","544","0.963552631578947",0.2,"SR"
"ER","544","0.941447368421053",0.2,"SR"
"ER","545","0.923684210526316",0.2,"SR"
"ER","545","0.937947368421053",0.2,"SR"
"ER","546","0.927947368421053",0.2,"SR"
"ER","546","0.938802631578947",0.2,"SR"
"ER","547","0.892381578947368",0.2,"SR"
"ER","547","0.943881578947368",0.2,"SR"
"ER","548","0.929986842105263",0.2,"SR"
"ER","548","0.931776315789474",0.2,"SR"
"ER","549","0.93525",0.2,"SR"
"ER","549","0.9055",0.2,"SR"
"ER","550","0.932684210526316",0.2,"SR"
"ER","550","0.988184210526316",0.2,"SR"
"ER","551","0.999894736842105",0.2,"SR"
"ER","551","0.881868421052632",0.2,"SR"
"ER","552","0.918434210526316",0.2,"SR"
"ER","552","0.950171052631579",0.2,"SR"
"ER","553","0.866960526315789",0.2,"SR"
"ER","553","0.857092105263158",0.2,"SR"
"ER","554","0.954026315789474",0.2,"SR"
"ER","554","0.925131578947368",0.2,"SR"
"ER","555","0.82975",0.2,"SR"
"ER","555","0.850644736842105",0.2,"SR"
"ER","556","0.938710526315789",0.2,"SR"
"ER","556","0.910776315789474",0.2,"SR"
"ER","557","0.927592105263158",0.2,"SR"
"ER","557","0.921223684210526",0.2,"SR"
"ER","558","0.947789473684211",0.2,"SR"
"ER","558","0.963092105263158",0.2,"SR"
"ER","559","0.91925",0.2,"SR"
"ER","559","0.933697368421053",0.2,"SR"
"ER","560","0.874434210526316",0.2,"SR"
"ER","560","0.871986842105263",0.2,"SR"
"ER","561","0.929526315789474",0.2,"SR"
"ER","561","0.929065789473684",0.2,"SR"
"ER","562","0.918184210526316",0.2,"SR"
"ER","562","0.955671052631579",0.2,"SR"
"ER","563","0.92875",0.2,"SR"
"ER","563","0.935473684210526",0.2,"SR"
"ER","564","0.936644736842105",0.2,"SR"
"ER","564","0.907644736842105",0.2,"SR"
"ER","565","0.922026315789474",0.2,"SR"
"ER","565","0.931605263157895",0.2,"SR"
"ER","566","0.985776315789474",0.2,"SR"
"ER","566","0.954894736842105",0.2,"SR"
"ER","567","0.918118421052632",0.2,"SR"
"ER","567","0.93425",0.2,"SR"
"ER","568","0.952855263157895",0.2,"SR"
"ER","568","0.945144736842105",0.2,"SR"
"ER","569","0.911171052631579",0.2,"SR"
"ER","569","0.929263157894737",0.2,"SR"
"ER","570","0.999894736842105",0.2,"SR"
"ER","570","0.999934210526316",0.2,"SR"
"ER","571","0.974842105263158",0.2,"SR"
"ER","571","0.974868421052632",0.2,"SR"
"ER","572","0.957381578947368",0.2,"SR"
"ER","572","0.972039473684211",0.2,"SR"
"ER","573","0.928184210526316",0.2,"SR"
"ER","573","0.950078947368421",0.2,"SR"
"ER","574","0.939328947368421",0.2,"SR"
"ER","574","0.9085",0.2,"SR"
"ER","575","0.935184210526316",0.2,"SR"
"ER","575","0.869263157894737",0.2,"SR"
"ER","576","0.937986842105263",0.2,"SR"
"ER","576","0.939394736842105",0.2,"SR"
"ER","577","0.948802631578947",0.2,"SR"
"ER","577","0.950328947368421",0.2,"SR"
"ER","578","0.952013157894737",0.2,"SR"
"ER","578","0.904065789473684",0.2,"SR"
"ER","579","0.90178947368421",0.2,"SR"
"ER","579","0.910565789473684",0.2,"SR"
"ER","580","0.91825",0.2,"SR"
"ER","580","0.930894736842105",0.2,"SR"
"ER","581","0.905039473684211",0.2,"SR"
"ER","581","0.920013157894737",0.2,"SR"
"ER","582","0.923118421052632",0.2,"SR"
"ER","582","0.899513157894737",0.2,"SR"
"ER","583","0.952644736842105",0.2,"SR"
"ER","583","0.95875",0.2,"SR"
"ER","584","0.974236842105263",0.2,"SR"
"ER","584","0.965355263157895",0.2,"SR"
"ER","585","0.902236842105263",0.2,"SR"
"ER","585","0.931328947368421",0.2,"SR"
