"model","rep","mean_max","blens","system"
"best","322","0.854684210526316",0.4,"SR"
"best","322","0.857276315789474",0.4,"SR"
"best","323","0.856644736842105",0.4,"SR"
"best","323","0.907381578947368",0.4,"SR"
"best","324","0.849381578947368",0.4,"SR"
"best","324","0.90271052631579",0.4,"SR"
"best","325","0.881631578947368",0.4,"SR"
"best","325","0.887828947368421",0.4,"SR"
"best","326","0.819671052631579",0.4,"SR"
"best","326","0.825736842105263",0.4,"SR"
"best","327","0.812842105263158",0.4,"SR"
"best","327","0.814276315789474",0.4,"SR"
"best","328","0.830342105263158",0.4,"SR"
"best","328","0.826342105263158",0.4,"SR"
"best","329","0.847763157894737",0.4,"SR"
"best","329","0.851078947368421",0.4,"SR"
"best","330","0.938105263157895",0.4,"SR"
"best","330","0.904802631578947",0.4,"SR"
"best","331","0.939328947368421",0.4,"SR"
"best","331","0.857078947368421",0.4,"SR"
"best","332","0.88325",0.4,"SR"
"best","332","0.835421052631579",0.4,"SR"
"best","333","0.799526315789474",0.4,"SR"
"best","333","0.803592105263158",0.4,"SR"
"best","334","0.841671052631579",0.4,"SR"
"best","334","0.862526315789474",0.4,"SR"
"best","335","0.835815789473684",0.4,"SR"
"best","335","0.847039473684211",0.4,"SR"
"best","336","0.835644736842105",0.4,"SR"
"best","336","0.885302631578947",0.4,"SR"
"best","337","0.813236842105263",0.4,"SR"
"best","337","0.850868421052632",0.4,"SR"
"best","338","0.877026315789474",0.4,"SR"
"best","338","0.878065789473684",0.4,"SR"
"best","339","0.834657894736842",0.4,"SR"
"best","339","0.821697368421053",0.4,"SR"
"best","340","0.889723684210526",0.4,"SR"
"best","340","0.913157894736842",0.4,"SR"
"best","341","0.855842105263158",0.4,"SR"
"best","341","0.881657894736842",0.4,"SR"
"best","342","0.809907894736842",0.4,"SR"
"best","342","0.845315789473684",0.4,"SR"
"best","343","0.885960526315789",0.4,"SR"
"best","343","0.882552631578947",0.4,"SR"
"best","344","0.793171052631579",0.4,"SR"
"best","344","0.818118421052632",0.4,"SR"
"best","345","0.849131578947368",0.4,"SR"
"best","345","0.851355263157895",0.4,"SR"
"best","346","0.854986842105263",0.4,"SR"
"best","346","0.835710526315789",0.4,"SR"
"best","347","0.863657894736842",0.4,"SR"
"best","347","0.861828947368421",0.4,"SR"
"best","348","0.820947368421053",0.4,"SR"
"best","348","0.7945",0.4,"SR"
"best","349","0.87525",0.4,"SR"
"best","349","0.818960526315789",0.4,"SR"
"best","350","0.825763157894737",0.4,"SR"
"best","350","0.841381578947368",0.4,"SR"
"best","351","0.816894736842105",0.4,"SR"
"best","351","0.825052631578947",0.4,"SR"
"best","352","0.888026315789474",0.4,"SR"
"best","352","0.888026315789474",0.4,"SR"
"best","353","0.810684210526316",0.4,"SR"
"best","353","0.874947368421053",0.4,"SR"
"best","354","0.872526315789474",0.4,"SR"
"best","354","0.895052631578947",0.4,"SR"
"best","355","0.846184210526316",0.4,"SR"
"best","355","0.9345",0.4,"SR"
"best","356","0.798605263157895",0.4,"SR"
"best","356","0.812065789473684",0.4,"SR"
"best","357","0.868223684210526",0.4,"SR"
"best","357","0.871671052631579",0.4,"SR"
"best","358","0.814197368421053",0.4,"SR"
"best","358","0.838263157894737",0.4,"SR"
"best","359","0.851276315789474",0.4,"SR"
"best","359","0.826065789473684",0.4,"SR"
"best","360","0.862947368421053",0.4,"SR"
"best","360","0.935421052631579",0.4,"SR"
"best","361","0.756421052631579",0.4,"SR"
"best","361","0.816381578947368",0.4,"SR"
"best","362","0.973197368421053",0.4,"SR"
"best","362","0.863605263157895",0.4,"SR"
"best","363","0.886592105263158",0.4,"SR"
"best","363","0.858513157894737",0.4,"SR"
"best","364","0.88571052631579",0.4,"SR"
"best","364","0.888355263157895",0.4,"SR"
"best","365","0.858473684210526",0.4,"SR"
"best","365","0.868144736842105",0.4,"SR"
"best","366","0.851960526315789",0.4,"SR"
"best","366","0.839868421052632",0.4,"SR"
"best","367","0.778631578947368",0.4,"SR"
"best","367","1",0.4,"SR"
"best","368","0.892973684210526",0.4,"SR"
"best","368","0.885789473684211",0.4,"SR"
"best","369","0.915328947368421",0.4,"SR"
"best","369","0.902118421052632",0.4,"SR"
"best","370","0.881092105263158",0.4,"SR"
"best","370","0.892592105263158",0.4,"SR"
"best","371","0.869631578947368",0.4,"SR"
"best","371","0.863197368421053",0.4,"SR"
"best","372","0.910381578947368",0.4,"SR"
"best","372","0.939552631578947",0.4,"SR"
"best","373","0.806631578947368",0.4,"SR"
"best","373","0.880881578947368",0.4,"SR"
"best","374","0.918894736842105",0.4,"SR"
"best","374","0.88",0.4,"SR"
"best","375","0.804881578947368",0.4,"SR"
"best","375","0.752223684210526",0.4,"SR"
"best","376","0.894065789473684",0.4,"SR"
"best","376","0.867486842105263",0.4,"SR"
"best","377","0.854315789473684",0.4,"SR"
"best","377","0.849592105263158",0.4,"SR"
"best","378","0.880407894736842",0.4,"SR"
"best","378","0.888486842105263",0.4,"SR"
"best","379","0.78571052631579",0.4,"SR"
"best","379","0.829907894736842",0.4,"SR"
"best","380","0.794842105263158",0.4,"SR"
"best","380","0.834513157894737",0.4,"SR"
"best","381","0.875",0.4,"SR"
"best","381","0.859131578947368",0.4,"SR"
"best","382","0.873171052631579",0.4,"SR"
"best","382","0.864342105263158",0.4,"SR"
"best","383","0.836144736842105",0.4,"SR"
"best","383","0.837723684210526",0.4,"SR"
"best","384","0.887618421052632",0.4,"SR"
"best","384","0.867960526315789",0.4,"SR"
"best","385","0.844486842105263",0.4,"SR"
"best","385","0.811552631578947",0.4,"SR"
"best","386","0.872513157894737",0.4,"SR"
"best","386","0.872302631578947",0.4,"SR"
"best","387","0.846947368421053",0.4,"SR"
"best","387","0.960065789473684",0.4,"SR"
"best","388","0.821289473684211",0.4,"SR"
"best","388","0.829144736842105",0.4,"SR"
"best","389","0.813736842105263",0.4,"SR"
"best","389","0.902210526315789",0.4,"SR"
"best","390","0.904315789473684",0.4,"SR"
"best","390","0.832263157894737",0.4,"SR"
"best","391","0.83121052631579",0.4,"SR"
"best","391","0.896",0.4,"SR"
"best","392","0.898368421052632",0.4,"SR"
"best","392","0.899868421052632",0.4,"SR"
"best","393","0.874526315789474",0.4,"SR"
"best","393","0.82103947368421",0.4,"SR"
"best","394","0.849328947368421",0.4,"SR"
"best","394","0.888828947368421",0.4,"SR"
"best","395","0.877973684210526",0.4,"SR"
"best","395","0.901447368421053",0.4,"SR"
"best","396","0.907986842105263",0.4,"SR"
"best","396","0.893302631578947",0.4,"SR"
"best","397","0.871342105263158",0.4,"SR"
"best","397","0.865842105263158",0.4,"SR"
"best","398","0.834684210526316",0.4,"SR"
"best","398","0.849618421052632",0.4,"SR"
"best","399","0.842539473684211",0.4,"SR"
"best","399","0.848315789473684",0.4,"SR"
"best","400","0.885947368421053",0.4,"SR"
"best","400","0.859184210526316",0.4,"SR"
"best","401","0.914355263157895",0.4,"SR"
"best","401","0.908736842105263",0.4,"SR"
"best","402","0.855605263157895",0.4,"SR"
"best","402","0.843026315789474",0.4,"SR"
"best","403","0.861802631578947",0.4,"SR"
"best","403","0.844171052631579",0.4,"SR"
"best","404","0.810565789473684",0.4,"SR"
"best","404","0.810105263157895",0.4,"SR"
"best","405","0.833565789473684",0.4,"SR"
"best","405","0.862578947368421",0.4,"SR"
"best","406","0.868723684210526",0.4,"SR"
"best","406","0.896157894736842",0.4,"SR"
"best","407","0.83025",0.4,"SR"
"best","407","0.874644736842105",0.4,"SR"
"best","408","0.840815789473684",0.4,"SR"
"best","408","0.851552631578947",0.4,"SR"
"best","409","0.893276315789474",0.4,"SR"
"best","409","0.881289473684211",0.4,"SR"
"best","410","0.921276315789474",0.4,"SR"
"best","410","0.869802631578947",0.4,"SR"
"best","411","0.899013157894737",0.4,"SR"
"best","411","0.929184210526316",0.4,"SR"
"best","412","0.811157894736842",0.4,"SR"
"best","412","0.795276315789474",0.4,"SR"
"best","413","0.864013157894737",0.4,"SR"
"best","413","0.872934210526316",0.4,"SR"
"best","414","0.869565789473684",0.4,"SR"
"best","414","0.870289473684211",0.4,"SR"
"best","415","0.787026315789474",0.4,"SR"
"best","415","0.782473684210526",0.4,"SR"
"best","416","0.851855263157895",0.4,"SR"
"best","416","0.862921052631579",0.4,"SR"
"best","417","0.871486842105263",0.4,"SR"
"best","417","0.894236842105263",0.4,"SR"
"best","418","0.875723684210526",0.4,"SR"
"best","418","0.879276315789474",0.4,"SR"
"best","419","0.836657894736842",0.4,"SR"
"best","419","0.854776315789474",0.4,"SR"
"best","420","0.855144736842105",0.4,"SR"
"best","420","0.84828947368421",0.4,"SR"
"best","421","0.856881578947368",0.4,"SR"
"best","421","0.844052631578947",0.4,"SR"
"best","422","0.842710526315789",0.4,"SR"
"best","422","0.852828947368421",0.4,"SR"
"best","423","0.807513157894737",0.4,"SR"
"best","423","0.868131578947368",0.4,"SR"
"best","424","0.844302631578947",0.4,"SR"
"best","424","0.879828947368421",0.4,"SR"
"best","425","0.898171052631579",0.4,"SR"
"best","425","0.854986842105263",0.4,"SR"
"best","426","0.817631578947368",0.4,"SR"
"best","426","0.831697368421053",0.4,"SR"
"best","427","0.843118421052632",0.4,"SR"
"best","427","0.886026315789474",0.4,"SR"
"best","428","0.932381578947368",0.4,"SR"
"best","428","0.869",0.4,"SR"
"best","429","0.822855263157895",0.4,"SR"
"best","429","0.898644736842105",0.4,"SR"
"best","430","0.918236842105263",0.4,"SR"
"best","430","0.870289473684211",0.4,"SR"
"best","431","1",0.4,"SR"
"best","431","0.804263157894737",0.4,"SR"
"best","432","0.845868421052632",0.4,"SR"
"best","432","0.841921052631579",0.4,"SR"
"best","433","0.897223684210526",0.4,"SR"
"best","433","0.804144736842105",0.4,"SR"
"best","434","0.930684210526316",0.4,"SR"
"best","434","0.954105263157895",0.4,"SR"
"best","435","0.798802631578947",0.4,"SR"
"best","435","0.859013157894737",0.4,"SR"
"best","436","0.882631578947368",0.4,"SR"
"best","436","0.819789473684211",0.4,"SR"
"best","437","0.840868421052632",0.4,"SR"
"best","437","0.903328947368421",0.4,"SR"
"best","438","0.811236842105263",0.4,"SR"
"best","438","0.811236842105263",0.4,"SR"
"best","439","0.860013157894737",0.4,"SR"
"best","439","0.881736842105263",0.4,"SR"
"best","440","0.807236842105263",0.4,"SR"
"best","440","0.869684210526316",0.4,"SR"
"best","441","0.846921052631579",0.4,"SR"
"best","441","0.840802631578947",0.4,"SR"
"best","442","0.930934210526316",0.4,"SR"
"best","442","0.917947368421053",0.4,"SR"
"best","443","0.860065789473684",0.4,"SR"
"best","443","0.815868421052632",0.4,"SR"
"best","444","0.887210526315789",0.4,"SR"
"best","444","0.905907894736842",0.4,"SR"
"best","445","0.881802631578947",0.4,"SR"
"best","445","0.86628947368421",0.4,"SR"
"best","446","0.893447368421053",0.4,"SR"
"best","446","0.840723684210526",0.4,"SR"
"best","447","0.802421052631579",0.4,"SR"
"best","447","0.772302631578947",0.4,"SR"
"best","448","0.93275",0.4,"SR"
"best","448","0.948697368421053",0.4,"SR"
"best","449","0.888407894736842",0.4,"SR"
"best","449","0.870802631578947",0.4,"SR"
"best","450","0.897092105263158",0.4,"SR"
"best","450","0.839710526315789",0.4,"SR"
"best","451","0.77678947368421",0.4,"SR"
"best","451","0.801986842105263",0.4,"SR"
"best","452","0.816381578947368",0.4,"SR"
"best","452","0.812355263157895",0.4,"SR"
"best","453","0.88475",0.4,"SR"
"best","453","0.808539473684211",0.4,"SR"
"best","454","0.859434210526316",0.4,"SR"
"best","454","0.852105263157895",0.4,"SR"
"best","455","0.876",0.4,"SR"
"best","455","0.894078947368421",0.4,"SR"
"best","456","0.85675",0.4,"SR"
"best","456","0.897631578947368",0.4,"SR"
"best","457","0.800565789473684",0.4,"SR"
"best","457","0.829434210526316",0.4,"SR"
"best","458","0.843894736842105",0.4,"SR"
"best","458","0.82325",0.4,"SR"
"best","459","0.897934210526316",0.4,"SR"
"best","459","0.895960526315789",0.4,"SR"
"best","460","0.820789473684211",0.4,"SR"
"best","460","0.822710526315789",0.4,"SR"
"best","461","0.895552631578947",0.4,"SR"
"best","461","0.935078947368421",0.4,"SR"
"best","462","0.894447368421053",0.4,"SR"
"best","462","0.882552631578947",0.4,"SR"
"best","463","0.855394736842105",0.4,"SR"
"best","463","0.791868421052632",0.4,"SR"
"best","464","0.84628947368421",0.4,"SR"
"best","464","0.824960526315789",0.4,"SR"
"best","465","0.912578947368421",0.4,"SR"
"best","465","0.912513157894737",0.4,"SR"
"best","466","0.842960526315789",0.4,"SR"
"best","466","0.768078947368421",0.4,"SR"
"best","467","0.881789473684211",0.4,"SR"
"best","467","0.871342105263158",0.4,"SR"
"best","468","0.872513157894737",0.4,"SR"
"best","468","0.851144736842105",0.4,"SR"
"best","469","0.869355263157895",0.4,"SR"
"best","469","0.869513157894737",0.4,"SR"
"best","470","0.899263157894737",0.4,"SR"
"best","470","0.904934210526316",0.4,"SR"
"best","471","0.840881578947368",0.4,"SR"
"best","471","0.862276315789474",0.4,"SR"
"best","472","0.847578947368421",0.4,"SR"
"best","472","0.829513157894737",0.4,"SR"
"best","473","0.848263157894737",0.4,"SR"
"best","473","0.84521052631579",0.4,"SR"
"best","474","0.86253947368421",0.4,"SR"
"best","474","0.896065789473684",0.4,"SR"
"best","475","0.818697368421053",0.4,"SR"
"best","475","0.86953947368421",0.4,"SR"
"best","476","0.899486842105263",0.4,"SR"
"best","476","0.84275",0.4,"SR"
"best","477","0.919421052631579",0.4,"SR"
"best","477","0.870078947368421",0.4,"SR"
"best","478","0.853921052631579",0.4,"SR"
"best","478","0.886486842105263",0.4,"SR"
"best","479","0.836197368421053",0.4,"SR"
"best","479","0.832526315789474",0.4,"SR"
"best","480","0.889236842105263",0.4,"SR"
"best","480","0.806078947368421",0.4,"SR"
"best","481","0.9085",0.4,"SR"
"best","481","0.880763157894737",0.4,"SR"
"best","482","0.858092105263158",0.4,"SR"
"best","482","0.907907894736842",0.4,"SR"
"best","483","0.897881578947368",0.4,"SR"
"best","483","1",0.4,"SR"
"best","484","0.960631578947368",0.4,"SR"
"best","484","0.822789473684211",0.4,"SR"
"best","485","0.853552631578947",0.4,"SR"
"best","485","0.859276315789474",0.4,"SR"
"best","486","0.912118421052632",0.4,"SR"
"best","486","0.912276315789474",0.4,"SR"
"best","487","0.860078947368421",0.4,"SR"
"best","487","0.880986842105263",0.4,"SR"
"best","488","0.859118421052632",0.4,"SR"
"best","488","0.851789473684211",0.4,"SR"
"best","489","0.829960526315789",0.4,"SR"
"best","489","0.821197368421053",0.4,"SR"
"best","490","0.852421052631579",0.4,"SR"
"best","490","0.821065789473684",0.4,"SR"
"best","491","0.912460526315789",0.4,"SR"
"best","491","0.890171052631579",0.4,"SR"
"best","492","0.791578947368421",0.4,"SR"
"best","492","0.837276315789474",0.4,"SR"
"best","493","0.884802631578947",0.4,"SR"
"best","493","0.8515",0.4,"SR"
"best","494","0.851828947368421",0.4,"SR"
"best","494","0.877815789473684",0.4,"SR"
"best","495","0.841578947368421",0.4,"SR"
"best","495","0.866092105263158",0.4,"SR"
"best","496","0.887644736842105",0.4,"SR"
"best","496","0.943315789473684",0.4,"SR"
"best","497","0.893697368421053",0.4,"SR"
"best","497","0.874078947368421",0.4,"SR"
"best","498","0.852039473684211",0.4,"SR"
"best","498","0.852039473684211",0.4,"SR"
"best","499","0.844618421052632",0.4,"SR"
"best","499","0.793144736842105",0.4,"SR"
"best","500","0.756907894736842",0.4,"SR"
"best","500","0.7805",0.4,"SR"
"best","501","0.909815789473684",0.4,"SR"
"best","501","0.918776315789474",0.4,"SR"
"best","502","0.883657894736842",0.4,"SR"
"best","502","0.892605263157895",0.4,"SR"
"best","503","0.809131578947368",0.4,"SR"
"best","503","0.803973684210526",0.4,"SR"
"best","504","0.908013157894737",0.4,"SR"
"best","504","0.917815789473684",0.4,"SR"
"best","505","0.869355263157895",0.4,"SR"
"best","505","0.872328947368421",0.4,"SR"
"best","506","0.822394736842105",0.4,"SR"
"best","506","0.841684210526316",0.4,"SR"
"best","507","0.832947368421053",0.4,"SR"
"best","507","0.845355263157895",0.4,"SR"
"best","508","0.932736842105263",0.4,"SR"
"best","508","0.932736842105263",0.4,"SR"
"best","509","0.910421052631579",0.4,"SR"
"best","509","0.854802631578947",0.4,"SR"
"best","510","0.869434210526316",0.4,"SR"
"best","510","0.891868421052632",0.4,"SR"
"best","511","0.812763157894737",0.4,"SR"
"best","511","0.820763157894737",0.4,"SR"
"best","512","0.899171052631579",0.4,"SR"
"best","512","0.886473684210526",0.4,"SR"
"best","513","0.838460526315789",0.4,"SR"
"best","513","0.875157894736842",0.4,"SR"
"best","514","0.817592105263158",0.4,"SR"
"best","514","0.840157894736842",0.4,"SR"
"best","515","0.796421052631579",0.4,"SR"
"best","515","0.815855263157895",0.4,"SR"
"best","516","0.834934210526316",0.4,"SR"
"best","516","0.864763157894737",0.4,"SR"
"best","517","0.769960526315789",0.4,"SR"
"best","517","0.76653947368421",0.4,"SR"
"best","518","0.849842105263158",0.4,"SR"
"best","518","0.887828947368421",0.4,"SR"
"best","519","0.866302631578947",0.4,"SR"
"best","519","0.860723684210526",0.4,"SR"
"best","520","0.883184210526316",0.4,"SR"
"best","520","0.883184210526316",0.4,"SR"
"best","521","0.944881578947368",0.4,"SR"
"best","521","0.935657894736842",0.4,"SR"
"best","522","0.819934210526316",0.4,"SR"
"best","522","0.874144736842105",0.4,"SR"
"best","523","0.913657894736842",0.4,"SR"
"best","523","0.887789473684211",0.4,"SR"
"best","524","0.891828947368421",0.4,"SR"
"best","524","0.822276315789474",0.4,"SR"
"best","525","0.863592105263158",0.4,"SR"
"best","525","0.851039473684211",0.4,"SR"
"best","526","0.851302631578947",0.4,"SR"
"best","526","0.832184210526316",0.4,"SR"
"best","527","0.8745",0.4,"SR"
"best","527","0.903157894736842",0.4,"SR"
"best","528","0.821539473684211",0.4,"SR"
"best","528","0.844552631578947",0.4,"SR"
"best","529","0.862868421052632",0.4,"SR"
"best","529","0.873789473684211",0.4,"SR"
"best","530","0.873039473684211",0.4,"SR"
"best","530","0.852013157894737",0.4,"SR"
"best","531","0.825078947368421",0.4,"SR"
"best","531","0.797934210526316",0.4,"SR"
"best","532","0.914394736842105",0.4,"SR"
"best","532","0.868592105263158",0.4,"SR"
"best","533","0.815684210526316",0.4,"SR"
"best","533","0.821026315789474",0.4,"SR"
"best","534","0.816289473684211",0.4,"SR"
"best","534","0.813789473684211",0.4,"SR"
"best","535","0.852671052631579",0.4,"SR"
"best","535","0.807644736842105",0.4,"SR"
"best","536","0.883842105263158",0.4,"SR"
"best","536","0.859842105263158",0.4,"SR"
"best","537","0.835263157894737",0.4,"SR"
"best","537","0.893828947368421",0.4,"SR"
"best","538","0.822263157894737",0.4,"SR"
"best","538","0.84325",0.4,"SR"
"best","539","0.898960526315789",0.4,"SR"
"best","539","0.922684210526316",0.4,"SR"
"best","540","1",0.4,"SR"
"best","540","0.886421052631579",0.4,"SR"
"best","541","0.925605263157895",0.4,"SR"
"best","541","0.851921052631579",0.4,"SR"
"best","542","0.902",0.4,"SR"
"best","542","0.874565789473684",0.4,"SR"
"best","543","0.818618421052632",0.4,"SR"
"best","543","0.846763157894737",0.4,"SR"
"best","544","0.870684210526316",0.4,"SR"
"best","544","0.855644736842105",0.4,"SR"
"best","545","0.916592105263158",0.4,"SR"
"best","545","0.860684210526316",0.4,"SR"
"best","546","0.868394736842105",0.4,"SR"
"best","546","0.842894736842105",0.4,"SR"
"best","547","0.823802631578947",0.4,"SR"
"best","547","0.831526315789474",0.4,"SR"
"best","548","0.89771052631579",0.4,"SR"
"best","548","0.913328947368421",0.4,"SR"
