"model","rep","mean_max","blens","system"
"best","323","0.985447368421053",0.1,"SR"
"best","323","0.984986842105263",0.1,"SR"
"best","324","0.960526315789474",0.1,"SR"
"best","324","0.974684210526316",0.1,"SR"
"best","325","0.932118421052632",0.1,"SR"
"best","325","0.951236842105263",0.1,"SR"
"best","326","0.961052631578947",0.1,"SR"
"best","326","0.937328947368421",0.1,"SR"
"best","327","0.98128947368421",0.1,"SR"
"best","327","0.971328947368421",0.1,"SR"
"best","328","0.992",0.1,"SR"
"best","328","0.992",0.1,"SR"
"best","329","0.969802631578947",0.1,"SR"
"best","329","0.992065789473684",0.1,"SR"
"best","330","0.974184210526316",0.1,"SR"
"best","330","0.975052631578947",0.1,"SR"
"best","331","0.951276315789474",0.1,"SR"
"best","331","0.966907894736842",0.1,"SR"
"best","332","0.994447368421053",0.1,"SR"
"best","332","0.989960526315789",0.1,"SR"
"best","333","0.991315789473684",0.1,"SR"
"best","333","0.969907894736842",0.1,"SR"
"best","334","0.989171052631579",0.1,"SR"
"best","334","0.990802631578947",0.1,"SR"
"best","335","0.966776315789474",0.1,"SR"
"best","335","0.95875",0.1,"SR"
"best","336","0.983789473684211",0.1,"SR"
"best","336","0.978592105263158",0.1,"SR"
"best","337","0.960381578947368",0.1,"SR"
"best","337","0.962184210526316",0.1,"SR"
"best","338","0.953302631578947",0.1,"SR"
"best","338","0.943513157894737",0.1,"SR"
"best","339","0.958315789473684",0.1,"SR"
"best","339","0.946276315789474",0.1,"SR"
"best","340","0.976171052631579",0.1,"SR"
"best","340","0.970736842105263",0.1,"SR"
"best","341","0.987513157894737",0.1,"SR"
"best","341","0.983342105263158",0.1,"SR"
"best","342","0.963355263157895",0.1,"SR"
"best","342","0.950052631578947",0.1,"SR"
"best","343","0.954026315789474",0.1,"SR"
"best","343","0.974486842105263",0.1,"SR"
"best","344","0.995618421052632",0.1,"SR"
"best","344","0.983592105263158",0.1,"SR"
"best","345","0.973223684210526",0.1,"SR"
"best","345","0.972565789473684",0.1,"SR"
"best","346","0.991092105263158",0.1,"SR"
"best","346","0.955052631578947",0.1,"SR"
"best","347","0.957513157894737",0.1,"SR"
"best","347","0.972828947368421",0.1,"SR"
"best","348","0.984921052631579",0.1,"SR"
"best","348","0.979592105263158",0.1,"SR"
"best","349","0.989631578947368",0.1,"SR"
"best","349","0.974539473684211",0.1,"SR"
"best","350","0.959894736842105",0.1,"SR"
"best","350","0.971842105263158",0.1,"SR"
"best","351","0.961855263157895",0.1,"SR"
"best","351","0.958302631578947",0.1,"SR"
"best","352","0.941671052631579",0.1,"SR"
"best","352","0.967144736842105",0.1,"SR"
"best","353","0.987328947368421",0.1,"SR"
"best","353","0.988684210526316",0.1,"SR"
"best","354","0.933315789473684",0.1,"SR"
"best","354","1",0.1,"SR"
"best","355","0.96875",0.1,"SR"
"best","355","0.966315789473684",0.1,"SR"
"best","356","0.995013157894737",0.1,"SR"
"best","356","0.987526315789474",0.1,"SR"
"best","357","0.9675",0.1,"SR"
"best","357","0.959684210526316",0.1,"SR"
"best","358","0.983157894736842",0.1,"SR"
"best","358","0.972618421052632",0.1,"SR"
"best","359","0.964",0.1,"SR"
"best","359","0.949815789473684",0.1,"SR"
"best","360","0.978157894736842",0.1,"SR"
"best","360","0.993631578947368",0.1,"SR"
"best","361","0.981407894736842",0.1,"SR"
"best","361","0.966447368421053",0.1,"SR"
"best","362","0.967776315789474",0.1,"SR"
"best","362","0.979486842105263",0.1,"SR"
"best","363","0.966302631578947",0.1,"SR"
"best","363","0.949776315789474",0.1,"SR"
"best","364","0.934618421052632",0.1,"SR"
"best","364","0.950710526315789",0.1,"SR"
"best","365","0.958697368421053",0.1,"SR"
"best","365","0.966131578947368",0.1,"SR"
"best","366","0.996671052631579",0.1,"SR"
"best","366","0.968684210526316",0.1,"SR"
"best","367","0.971776315789474",0.1,"SR"
"best","367","0.993171052631579",0.1,"SR"
"best","368","0.947921052631579",0.1,"SR"
"best","368","0.947697368421053",0.1,"SR"
"best","369","0.981052631578947",0.1,"SR"
"best","369","0.970763157894737",0.1,"SR"
"best","370","0.965671052631579",0.1,"SR"
"best","370","0.970776315789474",0.1,"SR"
"best","371","0.963763157894737",0.1,"SR"
"best","371","0.926276315789474",0.1,"SR"
"best","372","0.972960526315789",0.1,"SR"
"best","372","0.974710526315789",0.1,"SR"
"best","373","0.971421052631579",0.1,"SR"
"best","373","0.958026315789474",0.1,"SR"
"best","374","0.966315789473684",0.1,"SR"
"best","374","0.976473684210526",0.1,"SR"
"best","375","0.948381578947368",0.1,"SR"
"best","375","0.964671052631579",0.1,"SR"
"best","376","0.972026315789474",0.1,"SR"
"best","376","0.988039473684211",0.1,"SR"
"best","377","0.965052631578947",0.1,"SR"
"best","377","0.967868421052632",0.1,"SR"
"best","378","0.979302631578947",0.1,"SR"
"best","378","0.971539473684211",0.1,"SR"
"best","379","0.959723684210526",0.1,"SR"
"best","379","0.957723684210526",0.1,"SR"
"best","380","0.975921052631579",0.1,"SR"
"best","380","0.978171052631579",0.1,"SR"
"best","381","0.972894736842105",0.1,"SR"
"best","381","0.960578947368421",0.1,"SR"
"best","382","0.991368421052632",0.1,"SR"
"best","382","0.979302631578947",0.1,"SR"
"best","383","0.972960526315789",0.1,"SR"
"best","383","0.956710526315789",0.1,"SR"
"best","384","0.965315789473684",0.1,"SR"
"best","384","0.962315789473684",0.1,"SR"
"best","385","0.954736842105263",0.1,"SR"
"best","385","0.964934210526316",0.1,"SR"
"best","386","0.972513157894737",0.1,"SR"
"best","386","0.979092105263158",0.1,"SR"
"best","387","0.962",0.1,"SR"
"best","387","0.952868421052632",0.1,"SR"
"best","388","0.969",0.1,"SR"
"best","388","0.962986842105263",0.1,"SR"
"best","389","0.945289473684211",0.1,"SR"
"best","389","0.950118421052632",0.1,"SR"
"best","390","0.978842105263158",0.1,"SR"
"best","390","0.976263157894737",0.1,"SR"
"best","391","0.910407894736842",0.1,"SR"
"best","391","0.925671052631579",0.1,"SR"
"best","392","0.992407894736842",0.1,"SR"
"best","392","0.980052631578947",0.1,"SR"
"best","393","0.958105263157895",0.1,"SR"
"best","393","0.975302631578947",0.1,"SR"
"best","394","0.97125",0.1,"SR"
"best","394","0.991710526315789",0.1,"SR"
"best","395","0.987210526315789",0.1,"SR"
"best","395","0.984578947368421",0.1,"SR"
"best","396","0.979407894736842",0.1,"SR"
"best","396","0.968578947368421",0.1,"SR"
"best","397","0.970671052631579",0.1,"SR"
"best","397","0.968802631578947",0.1,"SR"
"best","398","0.981657894736842",0.1,"SR"
"best","398","0.987052631578947",0.1,"SR"
"best","399","0.973263157894737",0.1,"SR"
"best","399","0.982105263157895",0.1,"SR"
"best","400","0.945815789473684",0.1,"SR"
"best","400","0.973894736842105",0.1,"SR"
"best","401","1",0.1,"SR"
"best","401","0.995736842105263",0.1,"SR"
"best","402","0.987013157894737",0.1,"SR"
"best","402","0.979934210526316",0.1,"SR"
"best","403","0.971236842105263",0.1,"SR"
"best","403","0.988671052631579",0.1,"SR"
"best","404","0.961960526315789",0.1,"SR"
"best","404","0.970539473684211",0.1,"SR"
"best","405","0.979736842105263",0.1,"SR"
"best","405","0.971473684210526",0.1,"SR"
"best","406","0.977618421052632",0.1,"SR"
"best","406","0.989078947368421",0.1,"SR"
"best","407","0.970842105263158",0.1,"SR"
"best","407","0.973381578947368",0.1,"SR"
"best","408","0.933105263157895",0.1,"SR"
"best","408","0.97428947368421",0.1,"SR"
"best","409","0.975644736842105",0.1,"SR"
"best","409","0.964697368421053",0.1,"SR"
"best","410","0.958144736842105",0.1,"SR"
"best","410","0.949078947368421",0.1,"SR"
"best","411","0.970078947368421",0.1,"SR"
"best","411","0.976552631578947",0.1,"SR"
"best","412","0.980026315789474",0.1,"SR"
"best","412","0.971776315789474",0.1,"SR"
"best","413","0.986789473684211",0.1,"SR"
"best","413","0.978184210526316",0.1,"SR"
"best","414","0.986842105263158",0.1,"SR"
"best","414","0.961842105263158",0.1,"SR"
"best","415","0.966118421052632",0.1,"SR"
"best","415","0.969355263157895",0.1,"SR"
"best","416","0.95203947368421",0.1,"SR"
"best","416","0.956421052631579",0.1,"SR"
"best","417","0.976236842105263",0.1,"SR"
"best","417","0.987447368421053",0.1,"SR"
"best","418","0.982828947368421",0.1,"SR"
"best","418","0.988039473684211",0.1,"SR"
"best","419","1",0.1,"SR"
"best","419","0.971394736842105",0.1,"SR"
"best","420","0.974697368421053",0.1,"SR"
"best","420","0.967473684210526",0.1,"SR"
"best","421","0.973131578947368",0.1,"SR"
"best","421","0.939552631578947",0.1,"SR"
"best","422","0.988618421052632",0.1,"SR"
"best","422","0.982026315789474",0.1,"SR"
"best","423","0.968",0.1,"SR"
"best","423","0.973513157894737",0.1,"SR"
"best","424","0.958921052631579",0.1,"SR"
"best","424","0.968776315789474",0.1,"SR"
"best","425","0.988052631578947",0.1,"SR"
"best","425","0.990907894736842",0.1,"SR"
"best","426","1",0.1,"SR"
"best","426","1",0.1,"SR"
"best","427","0.982868421052632",0.1,"SR"
"best","427","0.982710526315789",0.1,"SR"
"best","428","0.968473684210526",0.1,"SR"
"best","428","0.959026315789474",0.1,"SR"
"best","429","0.978447368421053",0.1,"SR"
"best","429","0.987421052631579",0.1,"SR"
"best","430","0.981368421052632",0.1,"SR"
"best","430","0.993947368421053",0.1,"SR"
"best","431","0.98628947368421",0.1,"SR"
"best","431","0.965868421052632",0.1,"SR"
"best","432","0.982315789473684",0.1,"SR"
"best","432","0.9865",0.1,"SR"
"best","433","0.963618421052632",0.1,"SR"
"best","433","0.961223684210526",0.1,"SR"
"best","434","0.982434210526316",0.1,"SR"
"best","434","0.983473684210526",0.1,"SR"
"best","435","0.975934210526316",0.1,"SR"
"best","435","0.98428947368421",0.1,"SR"
"best","436","0.974736842105263",0.1,"SR"
"best","436","0.981473684210526",0.1,"SR"
"best","437","0.949197368421053",0.1,"SR"
"best","437","0.951842105263158",0.1,"SR"
"best","438","0.936157894736842",0.1,"SR"
"best","438","0.932644736842105",0.1,"SR"
"best","439","0.965947368421053",0.1,"SR"
"best","439","0.957657894736842",0.1,"SR"
"best","440","0.990078947368421",0.1,"SR"
"best","440","0.983197368421053",0.1,"SR"
"best","441","0.963526315789474",0.1,"SR"
"best","441","0.967039473684211",0.1,"SR"
"best","442","0.975039473684211",0.1,"SR"
"best","442","0.969671052631579",0.1,"SR"
"best","443","0.967894736842105",0.1,"SR"
"best","443","0.952736842105263",0.1,"SR"
"best","444","0.979592105263158",0.1,"SR"
"best","444","0.960315789473684",0.1,"SR"
"best","445","0.951592105263158",0.1,"SR"
"best","445","0.944026315789474",0.1,"SR"
"best","446","0.981276315789474",0.1,"SR"
"best","446","0.985736842105263",0.1,"SR"
"best","447","1",0.1,"SR"
"best","447","0.989276315789474",0.1,"SR"
"best","448","0.972565789473684",0.1,"SR"
"best","448","0.994052631578947",0.1,"SR"
"best","449","1",0.1,"SR"
"best","449","0.990776315789474",0.1,"SR"
"best","450","0.97628947368421",0.1,"SR"
"best","450","0.957605263157895",0.1,"SR"
"best","451","0.952776315789474",0.1,"SR"
"best","451","0.938223684210526",0.1,"SR"
"best","452","0.990855263157895",0.1,"SR"
"best","452","0.994394736842105",0.1,"SR"
"best","453","0.986552631578947",0.1,"SR"
"best","453","0.990697368421053",0.1,"SR"
"best","454","0.973671052631579",0.1,"SR"
"best","454","0.980921052631579",0.1,"SR"
"best","455","0.982618421052632",0.1,"SR"
"best","455","0.975789473684211",0.1,"SR"
"best","456","0.991842105263158",0.1,"SR"
"best","456","0.969473684210526",0.1,"SR"
"best","457","0.981394736842105",0.1,"SR"
"best","457","0.993223684210526",0.1,"SR"
"best","458","0.966473684210526",0.1,"SR"
"best","458","0.979342105263158",0.1,"SR"
"best","459","0.998118421052632",0.1,"SR"
"best","459","0.988486842105263",0.1,"SR"
"best","460","0.988144736842105",0.1,"SR"
"best","460","0.983197368421053",0.1,"SR"
"best","461","0.986960526315789",0.1,"SR"
"best","461","0.979394736842105",0.1,"SR"
"best","462","0.961105263157895",0.1,"SR"
"best","462","0.979815789473684",0.1,"SR"
"best","463","0.983881578947368",0.1,"SR"
"best","463","0.973973684210526",0.1,"SR"
"best","464","0.976855263157895",0.1,"SR"
"best","464","1",0.1,"SR"
"best","465","0.984447368421053",0.1,"SR"
"best","465","0.98046052631579",0.1,"SR"
"best","466","0.952776315789474",0.1,"SR"
"best","466","0.954934210526316",0.1,"SR"
"best","467","0.993328947368421",0.1,"SR"
"best","467","0.988986842105263",0.1,"SR"
"best","468","0.931684210526316",0.1,"SR"
"best","468","0.915263157894737",0.1,"SR"
"best","469","0.937289473684211",0.1,"SR"
"best","469","0.938539473684211",0.1,"SR"
"best","470","0.985210526315789",0.1,"SR"
"best","470","1",0.1,"SR"
"best","471","0.964671052631579",0.1,"SR"
"best","471","0.961657894736842",0.1,"SR"
"best","472","0.969960526315789",0.1,"SR"
"best","472","0.983092105263158",0.1,"SR"
"best","473","0.99525",0.1,"SR"
"best","473","0.96825",0.1,"SR"
"best","474","0.979618421052632",0.1,"SR"
"best","474","0.993368421052632",0.1,"SR"
"best","475","0.973065789473684",0.1,"SR"
"best","475","0.980157894736842",0.1,"SR"
"best","476","0.989052631578947",0.1,"SR"
"best","476","0.989052631578947",0.1,"SR"
"best","477","0.966473684210526",0.1,"SR"
"best","477","0.964631578947368",0.1,"SR"
"best","478","0.947894736842105",0.1,"SR"
"best","478","0.966223684210526",0.1,"SR"
"best","479","0.992486842105263",0.1,"SR"
"best","479","0.989381578947368",0.1,"SR"
"best","480","0.961197368421053",0.1,"SR"
"best","480","1",0.1,"SR"
"best","481","0.976697368421053",0.1,"SR"
"best","481","0.985921052631579",0.1,"SR"
"best","482","0.987184210526316",0.1,"SR"
"best","482","0.98828947368421",0.1,"SR"
"best","483","0.973381578947368",0.1,"SR"
"best","483","0.960263157894737",0.1,"SR"
"best","484","0.952065789473684",0.1,"SR"
"best","484","0.961986842105263",0.1,"SR"
"best","485","0.970065789473684",0.1,"SR"
"best","485","0.966986842105263",0.1,"SR"
"best","486","0.975539473684211",0.1,"SR"
"best","486","0.988118421052632",0.1,"SR"
"best","487","0.977842105263158",0.1,"SR"
"best","487","0.966934210526316",0.1,"SR"
"best","488","0.976552631578947",0.1,"SR"
"best","488","0.989092105263158",0.1,"SR"
"best","489","0.959407894736842",0.1,"SR"
"best","489","0.971881578947368",0.1,"SR"
"best","490","0.978039473684211",0.1,"SR"
"best","490","0.972092105263158",0.1,"SR"
"best","491","0.969421052631579",0.1,"SR"
"best","491","0.953921052631579",0.1,"SR"
"best","492","0.964144736842105",0.1,"SR"
"best","492","0.95403947368421",0.1,"SR"
"best","493","0.987789473684211",0.1,"SR"
"best","493","0.987789473684211",0.1,"SR"
"best","494","0.980039473684211",0.1,"SR"
"best","494","0.974302631578947",0.1,"SR"
"best","495","0.981618421052632",0.1,"SR"
"best","495","0.976526315789474",0.1,"SR"
"best","496","0.942907894736842",0.1,"SR"
"best","496","0.952894736842105",0.1,"SR"
"best","497","0.979842105263158",0.1,"SR"
"best","497","0.986407894736842",0.1,"SR"
"best","498","0.947118421052632",0.1,"SR"
"best","498","0.921434210526316",0.1,"SR"
"best","499","0.988802631578947",0.1,"SR"
"best","499","0.974631578947368",0.1,"SR"
"best","500","0.989921052631579",0.1,"SR"
"best","500","0.989921052631579",0.1,"SR"
"best","501","0.946539473684211",0.1,"SR"
"best","501","0.954328947368421",0.1,"SR"
"best","502","0.966815789473684",0.1,"SR"
"best","502","0.943986842105263",0.1,"SR"
"best","503","0.981447368421053",0.1,"SR"
"best","503","0.974078947368421",0.1,"SR"
"best","504","0.995921052631579",0.1,"SR"
"best","504","0.988118421052632",0.1,"SR"
"best","505","0.982223684210526",0.1,"SR"
"best","505","0.988763157894737",0.1,"SR"
"best","506","0.962644736842105",0.1,"SR"
"best","506","0.953131578947368",0.1,"SR"
"best","507","0.937513157894737",0.1,"SR"
"best","507","0.968421052631579",0.1,"SR"
"best","508","0.963144736842105",0.1,"SR"
"best","508","0.978223684210526",0.1,"SR"
"best","509","0.943736842105263",0.1,"SR"
"best","509","0.982144736842105",0.1,"SR"
"best","510","0.962276315789474",0.1,"SR"
"best","510","0.980236842105263",0.1,"SR"
"best","511","0.925144736842105",0.1,"SR"
"best","511","0.939263157894737",0.1,"SR"
"best","512","0.975973684210526",0.1,"SR"
"best","512","0.955421052631579",0.1,"SR"
"best","513","0.991934210526316",0.1,"SR"
"best","513","0.964039473684211",0.1,"SR"
"best","514","0.972065789473684",0.1,"SR"
"best","514","0.945315789473684",0.1,"SR"
"best","515","0.988894736842105",0.1,"SR"
"best","515","0.980328947368421",0.1,"SR"
"best","516","0.985315789473684",0.1,"SR"
"best","516","0.974157894736842",0.1,"SR"
"best","517","0.985828947368421",0.1,"SR"
"best","517","0.958473684210526",0.1,"SR"
"best","518","0.981973684210526",0.1,"SR"
"best","518","0.999026315789474",0.1,"SR"
"best","519","0.95925",0.1,"SR"
"best","519","0.965855263157895",0.1,"SR"
"best","520","0.981223684210526",0.1,"SR"
"best","520","0.965355263157895",0.1,"SR"
"best","521","0.99225",0.1,"SR"
"best","521","0.991171052631579",0.1,"SR"
"best","522","0.960684210526316",0.1,"SR"
"best","522","0.978710526315789",0.1,"SR"
"best","523","0.988947368421053",0.1,"SR"
"best","523","0.988328947368421",0.1,"SR"
"best","524","0.988144736842105",0.1,"SR"
"best","524","0.980868421052632",0.1,"SR"
"best","525","0.990657894736842",0.1,"SR"
"best","525","0.992394736842105",0.1,"SR"
"best","526","0.964592105263158",0.1,"SR"
"best","526","0.950684210526316",0.1,"SR"
"best","527","0.953973684210526",0.1,"SR"
"best","527","1",0.1,"SR"
"best","528","0.971171052631579",0.1,"SR"
"best","528","0.969631578947368",0.1,"SR"
"best","529","0.954763157894737",0.1,"SR"
"best","529","0.963381578947368",0.1,"SR"
"best","530","0.992355263157895",0.1,"SR"
"best","530","0.992223684210526",0.1,"SR"
"best","531","0.980342105263158",0.1,"SR"
"best","531","0.987315789473684",0.1,"SR"
"best","532","0.959131578947368",0.1,"SR"
"best","532","0.946842105263158",0.1,"SR"
"best","533","0.969276315789474",0.1,"SR"
"best","533","0.971039473684211",0.1,"SR"
"best","534","0.978276315789474",0.1,"SR"
"best","534","0.966013157894737",0.1,"SR"
"best","535","0.983736842105263",0.1,"SR"
"best","535","0.992328947368421",0.1,"SR"
"best","536","0.981210526315789",0.1,"SR"
"best","536","1",0.1,"SR"
"best","537","0.975236842105263",0.1,"SR"
"best","537","0.970986842105263",0.1,"SR"
"best","538","0.953513157894737",0.1,"SR"
"best","538","0.947907894736842",0.1,"SR"
"best","539","0.994986842105263",0.1,"SR"
"best","539","0.984052631578947",0.1,"SR"
"best","540","0.940131578947368",0.1,"SR"
"best","540","0.960263157894737",0.1,"SR"
"best","541","0.979631578947368",0.1,"SR"
"best","541","0.980513157894737",0.1,"SR"
"best","542","0.987723684210526",0.1,"SR"
"best","542","0.953736842105263",0.1,"SR"
"best","543","0.951421052631579",0.1,"SR"
"best","543","0.957671052631579",0.1,"SR"
"best","544","0.968381578947368",0.1,"SR"
"best","544","0.972618421052632",0.1,"SR"
"best","545","0.983157894736842",0.1,"SR"
"best","545","0.975947368421053",0.1,"SR"
"best","546","0.956802631578947",0.1,"SR"
"best","546","1",0.1,"SR"
"best","547","0.990763157894737",0.1,"SR"
"best","547","0.979131578947368",0.1,"SR"
"best","548","0.975644736842105",0.1,"SR"
"best","548","0.967605263157895",0.1,"SR"
"best","549","0.990552631578947",0.1,"SR"
"best","549","0.990223684210526",0.1,"SR"
"best","550","0.984855263157895",0.1,"SR"
"best","550","0.99",0.1,"SR"
"best","551","0.982710526315789",0.1,"SR"
