"model","rep","mean_max","blens","system"
"best","321","0.773092105263158",0.8,"SR"
"best","322","0.806276315789474",0.8,"SR"
"best","322","0.821263157894737",0.8,"SR"
"best","323","0.777039473684211",0.8,"SR"
"best","323","0.820513157894737",0.8,"SR"
"best","324","0.741236842105263",0.8,"SR"
"best","324","0.738947368421053",0.8,"SR"
"best","325","0.784842105263158",0.8,"SR"
"best","325","0.784842105263158",0.8,"SR"
"best","326","0.781447368421053",0.8,"SR"
"best","326","0.81375",0.8,"SR"
"best","327","0.790092105263158",0.8,"SR"
"best","327","0.800986842105263",0.8,"SR"
"best","328","0.826263157894737",0.8,"SR"
"best","328","0.808513157894737",0.8,"SR"
"best","329","0.7755",0.8,"SR"
"best","329","0.717184210526316",0.8,"SR"
"best","330","1",0.8,"SR"
"best","330","0.740118421052632",0.8,"SR"
"best","331","0.782986842105263",0.8,"SR"
"best","331","0.855592105263158",0.8,"SR"
"best","332","0.941236842105263",0.8,"SR"
"best","332","0.718039473684211",0.8,"SR"
"best","333","0.763210526315789",0.8,"SR"
"best","333","0.752907894736842",0.8,"SR"
"best","334","0.790763157894737",0.8,"SR"
"best","334","0.697986842105263",0.8,"SR"
"best","335","0.796328947368421",0.8,"SR"
"best","335","0.766907894736842",0.8,"SR"
"best","336","0.746223684210526",0.8,"SR"
"best","336","0.775328947368421",0.8,"SR"
"best","337","0.789355263157895",0.8,"SR"
"best","337","0.801302631578947",0.8,"SR"
"best","338","0.796802631578947",0.8,"SR"
"best","338","0.793868421052632",0.8,"SR"
"best","339","0.823131578947368",0.8,"SR"
"best","339","0.828092105263158",0.8,"SR"
"best","340","0.727394736842105",0.8,"SR"
"best","340","0.73725",0.8,"SR"
"best","341","0.800210526315789",0.8,"SR"
"best","341","0.845315789473684",0.8,"SR"
"best","342","0.791434210526316",0.8,"SR"
"best","342","0.819407894736842",0.8,"SR"
"best","343","0.851855263157895",0.8,"SR"
"best","343","0.833710526315789",0.8,"SR"
"best","344","0.845342105263158",0.8,"SR"
"best","344","0.841342105263158",0.8,"SR"
"best","345","0.744486842105263",0.8,"SR"
"best","345","0.805342105263158",0.8,"SR"
"best","346","0.852394736842105",0.8,"SR"
"best","346","0.833263157894737",0.8,"SR"
"best","347","0.755105263157895",0.8,"SR"
"best","347","0.755105263157895",0.8,"SR"
"best","348","0.767302631578947",0.8,"SR"
"best","348","0.761973684210526",0.8,"SR"
"best","349","0.845092105263158",0.8,"SR"
"best","349","0.790934210526316",0.8,"SR"
"best","350","0.761263157894737",0.8,"SR"
"best","350","0.832144736842105",0.8,"SR"
"best","351","0.714013157894737",0.8,"SR"
"best","351","0.720605263157895",0.8,"SR"
"best","352","0.85075",0.8,"SR"
"best","352","0.90325",0.8,"SR"
"best","353","0.7405",0.8,"SR"
"best","353","0.87625",0.8,"SR"
"best","354","0.755565789473684",0.8,"SR"
"best","354","0.72521052631579",0.8,"SR"
"best","355","0.750065789473684",0.8,"SR"
"best","355","0.748736842105263",0.8,"SR"
"best","356","0.907934210526316",0.8,"SR"
"best","356","0.834302631578947",0.8,"SR"
"best","357","0.766421052631579",0.8,"SR"
"best","357","0.764697368421053",0.8,"SR"
"best","358","0.752184210526316",0.8,"SR"
"best","358","0.878092105263158",0.8,"SR"
"best","359","0.810289473684211",0.8,"SR"
"best","359","0.819631578947368",0.8,"SR"
"best","360","0.784973684210526",0.8,"SR"
"best","360","0.788947368421053",0.8,"SR"
"best","361","0.754736842105263",0.8,"SR"
"best","361","0.738855263157895",0.8,"SR"
"best","362","0.814842105263158",0.8,"SR"
"best","362","0.749236842105263",0.8,"SR"
"best","363","0.790973684210526",0.8,"SR"
"best","363","0.823355263157895",0.8,"SR"
"best","364","0.821052631578947",0.8,"SR"
"best","364","0.844710526315789",0.8,"SR"
"best","365","0.764618421052632",0.8,"SR"
"best","365","0.823460526315789",0.8,"SR"
"best","366","0.747355263157895",0.8,"SR"
"best","366","0.785934210526316",0.8,"SR"
"best","367","0.838105263157895",0.8,"SR"
"best","367","0.874092105263158",0.8,"SR"
"best","368","0.840447368421053",0.8,"SR"
"best","368","0.845710526315789",0.8,"SR"
"best","369","0.791947368421053",0.8,"SR"
"best","369","0.771657894736842",0.8,"SR"
"best","370","0.802184210526316",0.8,"SR"
"best","370","0.813407894736842",0.8,"SR"
"best","371","0.712657894736842",0.8,"SR"
"best","371","0.78471052631579",0.8,"SR"
"best","372","0.812263157894737",0.8,"SR"
"best","372","0.772",0.8,"SR"
"best","373","0.782210526315789",0.8,"SR"
"best","373","0.779236842105263",0.8,"SR"
"best","374","0.762407894736842",0.8,"SR"
"best","374","0.753894736842105",0.8,"SR"
"best","375","0.786657894736842",0.8,"SR"
"best","375","0.779986842105263",0.8,"SR"
"best","376","0.688710526315789",0.8,"SR"
"best","376","0.727092105263158",0.8,"SR"
"best","377","0.695407894736842",0.8,"SR"
"best","377","0.744552631578947",0.8,"SR"
"best","378","0.819697368421053",0.8,"SR"
"best","378","0.837776315789474",0.8,"SR"
"best","379","0.83603947368421",0.8,"SR"
"best","379","0.811407894736842",0.8,"SR"
"best","380","0.747315789473684",0.8,"SR"
"best","380","0.766697368421053",0.8,"SR"
"best","381","0.859223684210526",0.8,"SR"
"best","381","0.773052631578947",0.8,"SR"
"best","382","0.838605263157895",0.8,"SR"
"best","382","0.760052631578947",0.8,"SR"
"best","383","0.769026315789474",0.8,"SR"
"best","383","0.776394736842105",0.8,"SR"
"best","384","0.793552631578947",0.8,"SR"
"best","384","0.790565789473684",0.8,"SR"
"best","385","0.730421052631579",0.8,"SR"
"best","385","0.770934210526316",0.8,"SR"
"best","386","0.767131578947368",0.8,"SR"
"best","386","0.776578947368421",0.8,"SR"
"best","387","0.783171052631579",0.8,"SR"
"best","387","0.735276315789474",0.8,"SR"
"best","388","0.796460526315789",0.8,"SR"
"best","388","0.777263157894737",0.8,"SR"
"best","389","0.750342105263158",0.8,"SR"
"best","389","0.745947368421053",0.8,"SR"
"best","390","0.798631578947368",0.8,"SR"
"best","390","0.834644736842105",0.8,"SR"
"best","391","0.787815789473684",0.8,"SR"
"best","391","0.811763157894737",0.8,"SR"
"best","392","0.675986842105263",0.8,"SR"
"best","392","0.701184210526316",0.8,"SR"
"best","393","0.779486842105263",0.8,"SR"
"best","393","0.816381578947368",0.8,"SR"
"best","394","0.832013157894737",0.8,"SR"
"best","394","0.82675",0.8,"SR"
"best","395","0.770447368421053",0.8,"SR"
"best","395","0.775802631578947",0.8,"SR"
"best","396","0.749289473684211",0.8,"SR"
"best","396","0.8005",0.8,"SR"
"best","397","0.728447368421053",0.8,"SR"
"best","397","0.729118421052632",0.8,"SR"
"best","398","0.699736842105263",0.8,"SR"
"best","398","0.73028947368421",0.8,"SR"
"best","399","0.814855263157895",0.8,"SR"
"best","399","0.764473684210526",0.8,"SR"
"best","400","0.807907894736842",0.8,"SR"
"best","400","0.782894736842105",0.8,"SR"
"best","401","0.748184210526316",0.8,"SR"
"best","401","0.767236842105263",0.8,"SR"
"best","402","0.770131578947368",0.8,"SR"
"best","402","0.758105263157895",0.8,"SR"
"best","403","0.797157894736842",0.8,"SR"
"best","403","0.775078947368421",0.8,"SR"
"best","404","0.745605263157895",0.8,"SR"
"best","404","0.779052631578947",0.8,"SR"
"best","405","0.703368421052632",0.8,"SR"
"best","405","0.797039473684211",0.8,"SR"
"best","406","0.721526315789474",0.8,"SR"
"best","406","0.764513157894737",0.8,"SR"
"best","407","0.925921052631579",0.8,"SR"
"best","407","0.814828947368421",0.8,"SR"
"best","408","0.785092105263158",0.8,"SR"
"best","408","0.730381578947368",0.8,"SR"
"best","409","0.755973684210526",0.8,"SR"
"best","409","0.774368421052632",0.8,"SR"
"best","410","0.741315789473684",0.8,"SR"
"best","410","0.706328947368421",0.8,"SR"
"best","411","0.883368421052632",0.8,"SR"
"best","411","0.864671052631579",0.8,"SR"
"best","412","0.805763157894737",0.8,"SR"
"best","412","0.819315789473684",0.8,"SR"
"best","413","0.786",0.8,"SR"
"best","413","0.727144736842105",0.8,"SR"
"best","414","0.710144736842105",0.8,"SR"
"best","414","0.681894736842105",0.8,"SR"
"best","415","0.734802631578947",0.8,"SR"
"best","415","0.728605263157895",0.8,"SR"
"best","416","0.838684210526316",0.8,"SR"
"best","416","0.856684210526316",0.8,"SR"
"best","417","0.780934210526316",0.8,"SR"
"best","417","0.787763157894737",0.8,"SR"
"best","418","0.847855263157895",0.8,"SR"
"best","418","0.805157894736842",0.8,"SR"
"best","419","0.803184210526316",0.8,"SR"
"best","419","0.782736842105263",0.8,"SR"
"best","420","0.804631578947368",0.8,"SR"
"best","420","0.806026315789474",0.8,"SR"
"best","421","0.806552631578947",0.8,"SR"
"best","421","0.82721052631579",0.8,"SR"
"best","422","0.833434210526316",0.8,"SR"
"best","422","0.735776315789474",0.8,"SR"
"best","423","0.692210526315789",0.8,"SR"
"best","423","0.721197368421053",0.8,"SR"
"best","424","0.830789473684211",0.8,"SR"
"best","424","0.830789473684211",0.8,"SR"
"best","425","0.823434210526316",0.8,"SR"
"best","425","0.841473684210526",0.8,"SR"
"best","426","0.723092105263158",0.8,"SR"
"best","426","0.809565789473684",0.8,"SR"
"best","427","0.838184210526316",0.8,"SR"
"best","427","0.788776315789474",0.8,"SR"
"best","428","0.755078947368421",0.8,"SR"
"best","428","0.824052631578947",0.8,"SR"
"best","429","0.840947368421053",0.8,"SR"
"best","429","0.805894736842105",0.8,"SR"
"best","430","0.787394736842105",0.8,"SR"
"best","430","0.776552631578947",0.8,"SR"
"best","431","0.765210526315789",0.8,"SR"
"best","431","0.76075",0.8,"SR"
"best","432","0.79375",0.8,"SR"
"best","432","0.685539473684211",0.8,"SR"
"best","433","0.737236842105263",0.8,"SR"
"best","433","0.764697368421053",0.8,"SR"
"best","434","0.771315789473684",0.8,"SR"
"best","434","0.819565789473684",0.8,"SR"
"best","435","0.834802631578947",0.8,"SR"
"best","435","0.808118421052632",0.8,"SR"
"best","436","0.852447368421053",0.8,"SR"
"best","436","0.772131578947368",0.8,"SR"
"best","437","0.781328947368421",0.8,"SR"
"best","437","0.786276315789474",0.8,"SR"
"best","438","0.839552631578947",0.8,"SR"
"best","438","0.838855263157895",0.8,"SR"
"best","439","0.788592105263158",0.8,"SR"
"best","439","0.748763157894737",0.8,"SR"
"best","440","0.803802631578947",0.8,"SR"
"best","440","0.776868421052632",0.8,"SR"
"best","441","0.806710526315789",0.8,"SR"
"best","441","0.791355263157895",0.8,"SR"
"best","442","0.781934210526316",0.8,"SR"
"best","442","0.739868421052632",0.8,"SR"
"best","443","0.799394736842105",0.8,"SR"
"best","443","0.833",0.8,"SR"
"best","444","0.722921052631579",0.8,"SR"
"best","444","0.811302631578947",0.8,"SR"
"best","445","0.779947368421053",0.8,"SR"
"best","445","0.746776315789474",0.8,"SR"
"best","446","0.786842105263158",0.8,"SR"
"best","446","0.770171052631579",0.8,"SR"
"best","447","0.7845",0.8,"SR"
"best","447","0.764223684210526",0.8,"SR"
"best","448","0.8175",0.8,"SR"
"best","448","0.883092105263158",0.8,"SR"
"best","449","0.805026315789474",0.8,"SR"
"best","449","0.802921052631579",0.8,"SR"
"best","450","0.836328947368421",0.8,"SR"
"best","450","0.847381578947368",0.8,"SR"
"best","451","0.820263157894737",0.8,"SR"
"best","451","0.842447368421053",0.8,"SR"
"best","452","0.739881578947368",0.8,"SR"
"best","452","0.677460526315789",0.8,"SR"
"best","453","0.761039473684211",0.8,"SR"
"best","453","0.761039473684211",0.8,"SR"
"best","454","0.799894736842105",0.8,"SR"
"best","454","0.786197368421053",0.8,"SR"
"best","455","0.752513157894737",0.8,"SR"
"best","455","0.765618421052632",0.8,"SR"
"best","456","0.819802631578947",0.8,"SR"
"best","456","0.764092105263158",0.8,"SR"
"best","457","0.789842105263158",0.8,"SR"
"best","457","0.801342105263158",0.8,"SR"
"best","458","0.720526315789474",0.8,"SR"
"best","458","0.723276315789474",0.8,"SR"
"best","459","0.788592105263158",0.8,"SR"
"best","459","0.788592105263158",0.8,"SR"
"best","460","0.766447368421053",0.8,"SR"
"best","460","0.776394736842105",0.8,"SR"
"best","461","0.851052631578947",0.8,"SR"
"best","461","0.823684210526316",0.8,"SR"
"best","462","0.800434210526316",0.8,"SR"
"best","462","0.848539473684211",0.8,"SR"
"best","463","0.764381578947368",0.8,"SR"
"best","463","0.812381578947368",0.8,"SR"
"best","464","0.787105263157895",0.8,"SR"
"best","464","0.807144736842105",0.8,"SR"
"best","465","0.733802631578947",0.8,"SR"
"best","465","0.710921052631579",0.8,"SR"
"best","466","0.837197368421053",0.8,"SR"
"best","466","0.777697368421053",0.8,"SR"
"best","467","0.781776315789474",0.8,"SR"
"best","467","0.761302631578947",0.8,"SR"
"best","468","0.714776315789474",0.8,"SR"
"best","468","0.746855263157895",0.8,"SR"
"best","469","0.829223684210526",0.8,"SR"
"best","469","0.687013157894737",0.8,"SR"
"best","470","0.759052631578947",0.8,"SR"
"best","470","0.747513157894737",0.8,"SR"
"best","471","1",0.8,"SR"
"best","471","0.851710526315789",0.8,"SR"
"best","472","0.796328947368421",0.8,"SR"
"best","472","0.795447368421053",0.8,"SR"
"best","473","0.761736842105263",0.8,"SR"
"best","473","0.773921052631579",0.8,"SR"
"best","474","0.825828947368421",0.8,"SR"
"best","474","0.783763157894737",0.8,"SR"
"best","475","1",0.8,"SR"
"best","475","0.715881578947368",0.8,"SR"
"best","476","0.74775",0.8,"SR"
"best","476","0.805092105263158",0.8,"SR"
"best","477","0.705763157894737",0.8,"SR"
"best","477","0.67796052631579",0.8,"SR"
"best","478","0.838473684210526",0.8,"SR"
"best","478","0.801",0.8,"SR"
"best","479","0.740592105263158",0.8,"SR"
"best","479","0.939407894736842",0.8,"SR"
"best","480","0.822973684210526",0.8,"SR"
"best","480","0.822921052631579",0.8,"SR"
"best","481","0.773210526315789",0.8,"SR"
"best","481","0.775907894736842",0.8,"SR"
"best","482","0.798118421052632",0.8,"SR"
"best","482","0.786342105263158",0.8,"SR"
"best","483","0.769092105263158",0.8,"SR"
"best","483","0.74453947368421",0.8,"SR"
"best","484","0.784513157894737",0.8,"SR"
"best","484","0.757960526315789",0.8,"SR"
"best","485","0.833552631578947",0.8,"SR"
"best","485","0.780355263157895",0.8,"SR"
"best","486","0.768736842105263",0.8,"SR"
"best","486","0.816065789473684",0.8,"SR"
"best","487","0.840618421052632",0.8,"SR"
"best","487","0.873894736842105",0.8,"SR"
"best","488","0.821328947368421",0.8,"SR"
"best","488","0.759355263157895",0.8,"SR"
"best","489","0.746934210526316",0.8,"SR"
"best","489","0.822289473684211",0.8,"SR"
"best","490","0.74925",0.8,"SR"
"best","490","0.753434210526316",0.8,"SR"
"best","491","0.789407894736842",0.8,"SR"
"best","491","0.798539473684211",0.8,"SR"
"best","492","0.748026315789474",0.8,"SR"
"best","492","0.758986842105263",0.8,"SR"
"best","493","0.841486842105263",0.8,"SR"
"best","493","0.867131578947368",0.8,"SR"
"best","494","0.810565789473684",0.8,"SR"
"best","494","0.815065789473684",0.8,"SR"
"best","495","0.799907894736842",0.8,"SR"
"best","495","0.813105263157895",0.8,"SR"
"best","496","0.772144736842105",0.8,"SR"
"best","496","0.780684210526316",0.8,"SR"
"best","497","0.801802631578947",0.8,"SR"
"best","497","0.863118421052632",0.8,"SR"
"best","498","0.816671052631579",0.8,"SR"
"best","498","0.735894736842105",0.8,"SR"
"best","499","0.758",0.8,"SR"
"best","499","0.7935",0.8,"SR"
"best","500","0.856815789473684",0.8,"SR"
"best","500","0.843881578947368",0.8,"SR"
"best","501","0.747105263157895",0.8,"SR"
"best","501","0.771065789473684",0.8,"SR"
"best","502","0.736026315789474",0.8,"SR"
"best","502","0.715671052631579",0.8,"SR"
"best","503","0.78378947368421",0.8,"SR"
"best","503","0.815197368421053",0.8,"SR"
"best","504","0.83403947368421",0.8,"SR"
"best","504","0.855421052631579",0.8,"SR"
"best","505","0.727907894736842",0.8,"SR"
"best","505","0.765526315789474",0.8,"SR"
"best","506","0.772407894736842",0.8,"SR"
"best","506","0.808539473684211",0.8,"SR"
"best","507","0.788",0.8,"SR"
"best","507","0.833684210526316",0.8,"SR"
"best","508","0.753052631578947",0.8,"SR"
"best","508","0.746184210526316",0.8,"SR"
"best","509","0.82303947368421",0.8,"SR"
"best","509","0.91275",0.8,"SR"
"best","510","0.815631578947368",0.8,"SR"
"best","510","0.798447368421053",0.8,"SR"
"best","511","0.786868421052632",0.8,"SR"
"best","511","0.89878947368421",0.8,"SR"
"best","512","0.747407894736842",0.8,"SR"
"best","512","0.732171052631579",0.8,"SR"
"best","513","0.879157894736842",0.8,"SR"
"best","513","0.80075",0.8,"SR"
"best","514","0.776684210526316",0.8,"SR"
"best","514","0.767092105263158",0.8,"SR"
"best","515","0.776315789473684",0.8,"SR"
"best","515","0.852026315789474",0.8,"SR"
"best","516","0.782118421052632",0.8,"SR"
"best","516","0.807210526315789",0.8,"SR"
"best","517","0.774697368421053",0.8,"SR"
"best","517","0.820815789473684",0.8,"SR"
"best","518","0.692171052631579",0.8,"SR"
"best","518","0.708381578947368",0.8,"SR"
"best","519","0.861815789473684",0.8,"SR"
"best","519","0.869210526315789",0.8,"SR"
"best","520","0.860210526315789",0.8,"SR"
"best","520","0.793644736842105",0.8,"SR"
"best","521","0.799131578947368",0.8,"SR"
"best","521","0.809552631578947",0.8,"SR"
"best","522","0.787065789473684",0.8,"SR"
"best","522","0.757828947368421",0.8,"SR"
"best","523","0.766789473684211",0.8,"SR"
"best","523","0.815552631578947",0.8,"SR"
"best","524","0.685263157894737",0.8,"SR"
"best","524","0.697013157894737",0.8,"SR"
"best","525","0.756026315789474",0.8,"SR"
"best","525","0.782723684210526",0.8,"SR"
"best","526","0.846947368421053",0.8,"SR"
"best","526","0.775197368421053",0.8,"SR"
"best","527","0.781539473684211",0.8,"SR"
"best","527","0.768460526315789",0.8,"SR"
"best","528","0.789223684210526",0.8,"SR"
"best","528","0.758973684210526",0.8,"SR"
"best","529","0.785776315789474",0.8,"SR"
"best","529","0.714302631578947",0.8,"SR"
"best","530","0.744434210526316",0.8,"SR"
"best","530","0.785552631578947",0.8,"SR"
"best","531","0.748236842105263",0.8,"SR"
"best","531","0.756657894736842",0.8,"SR"
"best","532","0.866315789473684",0.8,"SR"
"best","532","0.812710526315789",0.8,"SR"
"best","533","0.770486842105263",0.8,"SR"
"best","533","0.838197368421053",0.8,"SR"
"best","534","0.695381578947368",0.8,"SR"
"best","534","0.704789473684211",0.8,"SR"
"best","535","0.789342105263158",0.8,"SR"
"best","535","0.773421052631579",0.8,"SR"
"best","536","0.732236842105263",0.8,"SR"
"best","536","0.734039473684211",0.8,"SR"
"best","537","0.768473684210526",0.8,"SR"
"best","537","0.769934210526316",0.8,"SR"
"best","538","0.844763157894737",0.8,"SR"
"best","538","0.83828947368421",0.8,"SR"
"best","539","0.73475",0.8,"SR"
"best","539","0.825907894736842",0.8,"SR"
"best","540","0.743421052631579",0.8,"SR"
"best","540","0.711605263157895",0.8,"SR"
"best","541","0.770302631578947",0.8,"SR"
"best","541","0.784039473684211",0.8,"SR"
"best","542","0.833578947368421",0.8,"SR"
"best","542","0.7685",0.8,"SR"
"best","543","0.826539473684211",0.8,"SR"
"best","543","0.76675",0.8,"SR"
"best","544","0.799092105263158",0.8,"SR"
"best","544","0.87325",0.8,"SR"
"best","545","0.716565789473684",0.8,"SR"
"best","545","0.716578947368421",0.8,"SR"
"best","546","0.743144736842105",0.8,"SR"
"best","546","0.773118421052632",0.8,"SR"
"best","547","0.717421052631579",0.8,"SR"
"best","547","0.722526315789474",0.8,"SR"
"best","548","0.796092105263158",0.8,"SR"
