"model","rep","mean_max","blens","system"
"RBD","440","0.761021978021978",0.8,"RBD"
"RBD","441","0.792010989010989",0.8,"RBD"
"RBD","441","0.811197802197802",0.8,"RBD"
"RBD","442","0.761285714285714",0.8,"RBD"
"RBD","442","0.761340659340659",0.8,"RBD"
"RBD","443","0.722659340659341",0.8,"RBD"
"RBD","443","0.725895604395604",0.8,"RBD"
"RBD","444","0.777175824175824",0.8,"RBD"
"RBD","444","0.764725274725275",0.8,"RBD"
"RBD","445","0.762554945054945",0.8,"RBD"
"RBD","445","0.771241758241758",0.8,"RBD"
"RBD","446","0.842626373626374",0.8,"RBD"
"RBD","446","0.816192307692308",0.8,"RBD"
"RBD","447","0.799593406593407",0.8,"RBD"
"RBD","447","0.790236263736264",0.8,"RBD"
"RBD","448","0.780313186813187",0.8,"RBD"
"RBD","448","0.747236263736264",0.8,"RBD"
"RBD","449","0.796703296703297",0.8,"RBD"
"RBD","449","0.774313186813187",0.8,"RBD"
"RBD","450","0.793631868131868",0.8,"RBD"
"RBD","450","0.759467032967033",0.8,"RBD"
"RBD","451","0.807032967032967",0.8,"RBD"
"RBD","451","0.825098901098901",0.8,"RBD"
"RBD","452","0.705274725274725",0.8,"RBD"
"RBD","452","0.699642857142857",0.8,"RBD"
"RBD","453","0.769906593406593",0.8,"RBD"
"RBD","453","0.804494505494506",0.8,"RBD"
"RBD","454","0.768175824175824",0.8,"RBD"
"RBD","454","0.774796703296703",0.8,"RBD"
"RBD","455","0.79971978021978",0.8,"RBD"
"RBD","455","0.780093406593407",0.8,"RBD"
"RBD","456","0.84256043956044",0.8,"RBD"
"RBD","456","0.839653846153846",0.8,"RBD"
"RBD","457","0.747445054945055",0.8,"RBD"
"RBD","457","0.767423076923077",0.8,"RBD"
"RBD","458","0.785313186813187",0.8,"RBD"
"RBD","458","0.790967032967033",0.8,"RBD"
"RBD","459","0.745126373626374",0.8,"RBD"
"RBD","459","0.765247252747253",0.8,"RBD"
"RBD","460","0.812043956043956",0.8,"RBD"
"RBD","460","0.805675824175824",0.8,"RBD"
"RBD","461","0.955021978021978",0.8,"RBD"
"RBD","461","0.74810989010989",0.8,"RBD"
"RBD","462","0.798230769230769",0.8,"RBD"
"RBD","462","0.796747252747253",0.8,"RBD"
"RBD","463","0.806175824175824",0.8,"RBD"
"RBD","463","0.868043956043956",0.8,"RBD"
"RBD","464","0.956791208791209",0.8,"RBD"
"RBD","464","0.763401098901099",0.8,"RBD"
"RBD","465","0.790241758241758",0.8,"RBD"
"RBD","465","0.765236263736264",0.8,"RBD"
"RBD","466","0.81271978021978",0.8,"RBD"
"RBD","466","0.79121978021978",0.8,"RBD"
"RBD","467","0.792247252747253",0.8,"RBD"
"RBD","467","0.784335164835165",0.8,"RBD"
"RBD","468","0.80821978021978",0.8,"RBD"
"RBD","468","0.79171978021978",0.8,"RBD"
"RBD","469","0.808324175824176",0.8,"RBD"
"RBD","469","0.804538461538462",0.8,"RBD"
"RBD","470","0.737725274725275",0.8,"RBD"
"RBD","470","0.75993956043956",0.8,"RBD"
"RBD","471","0.769461538461538",0.8,"RBD"
"RBD","471","0.733516483516483",0.8,"RBD"
"RBD","472","0.783549450549451",0.8,"RBD"
"RBD","472","0.815016483516483",0.8,"RBD"
"RBD","473","0.792791208791209",0.8,"RBD"
"RBD","473","0.814071428571429",0.8,"RBD"
"RBD","474","0.820192307692308",0.8,"RBD"
"RBD","474","0.794675824175824",0.8,"RBD"
"RBD","475","0.783686813186813",0.8,"RBD"
"RBD","475","0.78489010989011",0.8,"RBD"
"RBD","476","0.791478021978022",0.8,"RBD"
"RBD","476","0.773406593406593",0.8,"RBD"
"RBD","477","0.792434065934066",0.8,"RBD"
"RBD","477","0.791043956043956",0.8,"RBD"
"RBD","478","0.766192307692308",0.8,"RBD"
"RBD","478","0.758104395604396",0.8,"RBD"
"RBD","479","0.793285714285714",0.8,"RBD"
"RBD","479","0.999961538461538",0.8,"RBD"
"RBD","480","0.825758241758242",0.8,"RBD"
"RBD","480","0.845071428571429",0.8,"RBD"
"RBD","481","0.795796703296703",0.8,"RBD"
"RBD","481","0.816593406593407",0.8,"RBD"
"RBD","482","0.707708791208791",0.8,"RBD"
"RBD","482","0.709010989010989",0.8,"RBD"
"RBD","483","0.808214285714286",0.8,"RBD"
"RBD","483","0.770774725274725",0.8,"RBD"
"RBD","484","0.798725274725275",0.8,"RBD"
"RBD","484","0.797598901098901",0.8,"RBD"
"RBD","485","0.778483516483516",0.8,"RBD"
"RBD","485","0.765923076923077",0.8,"RBD"
"RBD","486","0.755527472527473",0.8,"RBD"
"RBD","486","0.783818681318681",0.8,"RBD"
"RBD","487","0.764038461538462",0.8,"RBD"
"RBD","487","0.801335164835165",0.8,"RBD"
"RBD","488","0.830989010989011",0.8,"RBD"
"RBD","488","0.804027472527473",0.8,"RBD"
"RBD","489","0.773851648351648",0.8,"RBD"
"RBD","489","0.756214285714286",0.8,"RBD"
"RBD","490","0.740230769230769",0.8,"RBD"
"RBD","490","0.778258241758242",0.8,"RBD"
"RBD","491","0.727087912087912",0.8,"RBD"
"RBD","491","0.734686813186813",0.8,"RBD"
"RBD","492","0.78721978021978",0.8,"RBD"
"RBD","492","0.771269230769231",0.8,"RBD"
"RBD","493","0.781917582417582",0.8,"RBD"
"RBD","493","0.751324175824176",0.8,"RBD"
"RBD","494","0.793197802197802",0.8,"RBD"
"RBD","494","0.796225274725275",0.8,"RBD"
"RBD","495","0.779406593406593",0.8,"RBD"
"RBD","495","0.796972527472527",0.8,"RBD"
"RBD","496","0.812472527472528",0.8,"RBD"
"RBD","496","0.850357142857143",0.8,"RBD"
"RBD","497","0.763582417582418",0.8,"RBD"
"RBD","497","0.763340659340659",0.8,"RBD"
"RBD","498","0.769873626373626",0.8,"RBD"
"RBD","498","0.798807692307692",0.8,"RBD"
"RBD","499","0.813868131868132",0.8,"RBD"
"RBD","499","0.818467032967033",0.8,"RBD"
"RBD","500","0.780104395604396",0.8,"RBD"
"RBD","500","0.739307692307692",0.8,"RBD"
